epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
76,16,0.96183,0.94948,0.12345,1855,1833,0
76,17,0.95674,0.94489,0.11855,2432,2410,0
76,18,0.95806,0.94660,0.11458,1785,1762,1
76,19,0.95882,0.94618,0.12638,1866,1844,0
76,20,0.95779,0.94594,0.11841,12933,12911,0
76,21,0.95331,0.94151,0.11805,1881,1855,0
77,0,0.96006,0.94817,0.11898,25117,16554,8538
77,1,0.95493,0.94299,0.11936,4504,4481,0
77,2,0.96162,0.94996,0.11660,1993,1968,0
77,3,0.95591,0.94357,0.12340,2563,2537,0
77,4,0.96562,0.95313,0.12496,2760,2737,0
77,5,0.95867,0.94678,0.11900,2160,2138,0
77,6,0.95915,0.94735,0.11804,2967,2945,0
77,7,0.95405,0.94213,0.11921,2856,2834,0
77,8,0.95464,0.94274,0.11902,2120,2098,0
77,9,0.95942,0.94724,0.12181,10171,10145,0
77,10,0.95752,0.94602,0.11501,2969,2946,0
77,11,0.95624,0.94364,0.12600,3102,3076,0
77,12,0.96338,0.95131,0.12072,2998,2976,0
77,13,0.95817,0.94657,0.11605,3077,3054,0
77,14,0.96215,0.94979,0.12365,2947,2925,0
77,15,0.95635,0.94414,0.12211,6962,6938,0
77,16,0.96083,0.94915,0.11687,21070,21047,0
77,17,0.95681,0.94458,0.12229,43970,43946,0
77,18,0.96226,0.95067,0.11595,9260,9238,0
77,19,0.95657,0.94462,0.11951,11288,11262,0
77,20,0.95670,0.94497,0.11733,544903,544881,0
77,21,0.95795,0.94568,0.12273,5665,5643,0
78,0,0.95835,0.94598,0.12372,35162,26374,8766
78,1,0.96032,0.94844,0.11872,14819,14794,3
78,2,0.96012,0.94789,0.12231,11780,11758,0
78,3,0.96040,0.94866,0.11737,29993,29971,0
78,4,0.95671,0.94535,0.11359,12026,12003,1
78,5,0.95495,0.94337,0.11574,38759,38731,2
78,6,0.95799,0.94627,0.11722,11053,11031,0
78,7,0.95604,0.94370,0.12338,13827,13804,0
78,8,0.95858,0.94630,0.12282,29517,29492,0
78,9,0.95736,0.94543,0.11931,11670,11648,0
78,10,0.96085,0.94922,0.11636,4705,4682,0
78,11,0.95785,0.94565,0.12204,5288,5261,5
78,12,0.95988,0.94839,0.11488,18321,18299,0
78,13,0.95692,0.94500,0.11923,5435,5410,3
78,14,0.96309,0.95101,0.12082,4691,4667,0
78,15,0.95827,0.94650,0.11766,4983,4961,0
78,16,0.95525,0.94254,0.12705,4269,4247,0
78,17,0.95590,0.94390,0.11996,4895,4873,0
78,18,0.96472,0.95197,0.12757,5344,5321,0
78,19,0.95458,0.94235,0.12233,5490,5468,0
78,20,0.95794,0.94647,0.11472,5278,5256,0
78,21,0.96267,0.95043,0.12241,5100,5078,0
79,0,0.95742,0.94547,0.11944,18910,5307,13580
79,1,0.95757,0.94518,0.12388,5113,5091,0
79,2,0.95615,0.94373,0.12426,5330,5307,0
79,3,0.95725,0.94533,0.11920,5471,5449,0
79,4,0.95904,0.94741,0.11631,5093,5071,0
79,5,0.95983,0.94789,0.11946,4593,4571,0
79,6,0.96165,0.94909,0.12558,5403,5381,0
79,7,0.96159,0.94969,0.11900,5477,5455,0
79,8,0.95290,0.94131,0.11590,5405,5382,0
79,9,0.96029,0.94850,0.11791,3806,3783,1
79,10,0.95879,0.94685,0.11938,2962,2940,0
79,11,0.95805,0.94561,0.12438,3266,3241,0
79,12,0.96062,0.94857,0.12058,3731,3709,0
79,13,0.95480,0.94347,0.11327,5366,5344,0
79,14,0.95906,0.94761,0.11453,3284,3261,0
79,15,0.96189,0.94937,0.12523,7190,7165,0
79,16,0.96037,0.94826,0.12103,4021,3998,0
79,17,0.96386,0.95075,0.13106,3541,3519,0
79,18,0.95823,0.94647,0.11762,2704,2682,0
79,19,0.96030,0.94827,0.12030,2936,2909,0
79,20,0.96034,0.94773,0.12609,3522,3500,0
79,21,0.96141,0.94970,0.11703,2386,2364,0
80,0,0.95965,0.94682,0.12829,16051,3765,12264
80,1,0.95800,0.94674,0.11255,2589,2563,1
80,2,0.96269,0.95086,0.11829,2660,2630,0
80,3,0.95994,0.94807,0.11870,2562,2540,0
80,4,0.95945,0.94760,0.11844,2505,2479,0
80,5,0.95625,0.94396,0.12289,2557,2534,1
80,6,0.95939,0.94756,0.11827,2491,2469,0
80,7,0.95801,0.94646,0.11550,2692,2665,2
80,8,0.95878,0.94693,0.11842,3749,3727,1
80,9,0.95749,0.94507,0.12421,9748,9719,0
80,10,0.95573,0.94415,0.11583,5147,5124,1
80,11,0.95881,0.94625,0.12560,4518,4496,0
80,12,0.96044,0.94832,0.12124,4814,4792,0
80,13,0.96233,0.95029,0.12045,8762,8735,1
80,14,0.96304,0.95107,0.11967,5256,5233,0
80,15,0.95563,0.94350,0.12132,5207,5183,0
80,16,0.96362,0.95205,0.11570,5233,5210,0
80,17,0.95779,0.94591,0.11877,4953,4930,0
80,18,0.96012,0.94808,0.12034,4666,4640,3
80,19,0.95219,0.94032,0.11874,5097,5073,1
80,20,0.95350,0.94153,0.11975,5334,5312,0
80,21,0.96216,0.95029,0.11875,5252,5229,0
81,0,0.96393,0.95156,0.12371,19864,6961,12883
81,1,0.95973,0.94773,0.11996,5141,5118,0
81,2,0.95653,0.94519,0.11335,5376,5354,0
81,3,0.95777,0.94564,0.12131,5013,4990,1
81,4,0.95843,0.94593,0.12493,5265,5241,2
81,5,0.96167,0.94977,0.11903,4966,4944,0
81,6,0.95516,0.94297,0.12189,5042,5019,1
81,7,0.96180,0.95011,0.11689,5455,5433,0
81,8,0.95650,0.94404,0.12451,5134,5111,1
81,9,0.96070,0.94851,0.12184,5121,5099,1
81,10,0.95872,0.94677,0.11953,4246,4221,3
81,11,0.95741,0.94513,0.12280,5188,5166,0
81,12,0.96102,0.94900,0.12022,5328,5306,0
81,13,0.95600,0.94418,0.11822,4422,4400,0
81,14,0.96133,0.94944,0.11887,5260,5238,1
81,15,0.95981,0.94787,0.11934,5363,5341,0
81,16,0.96159,0.94993,0.11658,5329,5307,0
81,17,0.95329,0.94148,0.11813,3020,2997,0
81,18,0.95948,0.94727,0.12213,2987,2962,0
81,19,0.95756,0.94618,0.11381,3063,3041,0
81,20,0.96174,0.95008,0.11661,3016,2993,1
81,21,0.95782,0.94593,0.11888,3390,3368,0
82,0,0.95499,0.94361,0.11379,16139,2757,13360
82,1,0.95897,0.94709,0.11875,2682,2656,0
82,2,0.96114,0.94901,0.12133,2651,2627,1
82,3,0.95827,0.94575,0.12528,2722,2697,0
82,4,0.96053,0.94839,0.12144,2454,2429,1
82,5,0.96058,0.94853,0.12053,2828,2804,2
82,6,0.96244,0.95087,0.11569,2807,2784,1
82,7,0.96107,0.94880,0.12268,2732,2705,2
82,8,0.95851,0.94652,0.11993,2918,2895,2
82,9,0.95870,0.94643,0.12266,2588,2565,0
82,10,0.96067,0.94811,0.12561,2458,2435,0
82,11,0.96085,0.94829,0.12564,2637,2610,1
82,12,0.96203,0.94956,0.12462,2413,2389,3
82,13,0.95211,0.94035,0.11758,2620,2598,0
82,14,0.95684,0.94449,0.12351,2663,2632,1
82,15,0.95923,0.94734,0.11888,2431,2409,0
82,16,0.96038,0.94876,0.11621,2666,2644,0
82,17,0.96297,0.95114,0.11832,2538,2516,0
82,18,0.96039,0.94795,0.12441,2420,2397,0
82,19,0.95932,0.94720,0.12127,2867,2844,1
82,20,0.95960,0.94792,0.11686,2547,2520,0
82,21,0.95821,0.94533,0.12880,2988,2964,0
83,0,0.96237,0.95066,0.11707,17168,4326,12820
83,1,0.96254,0.95042,0.12123,5350,5328,0
83,2,0.95727,0.94573,0.11543,5116,5093,0
83,3,0.95771,0.94597,0.11744,5508,5485,1
83,4,0.95843,0.94639,0.12045,5257,5235,0
83,5,0.95352,0.94137,0.12152,4588,4564,3
83,6,0.95192,0.94015,0.11775,5333,5310,0
83,7,0.96125,0.94908,0.12168,5318,5295,1
83,8,0.96288,0.95066,0.12217,5475,5452,0
83,9,0.96048,0.94870,0.11783,5261,5239,0
83,10,0.95579,0.94406,0.11732,5379,5356,1
83,11,0.95921,0.94739,0.11819,5293,5271,0
83,12,0.95652,0.94476,0.11763,5086,5063,0
83,13,0.95773,0.94582,0.11906,5020,4998,1
83,14,0.95883,0.94716,0.11674,5403,5379,0
83,15,0.95896,0.94632,0.12649,4806,4784,0
83,16,0.95236,0.94001,0.12345,4905,4882,0
83,17,0.96222,0.95068,0.11532,5243,5220,0
83,18,0.95898,0.94685,0.12139,4774,4752,0
83,19,0.95586,0.94348,0.12386,5197,5175,0
83,20,0.95905,0.94740,0.11656,5305,5283,0
83,21,0.95829,0.94567,0.12623,5201,5178,0
84,0,0.96466,0.95251,0.12153,18326,5223,13081
84,1,0.96281,0.95064,0.12169,5063,5041,0
84,2,0.95699,0.94506,0.11932,5199,5177,0
84,3,0.96043,0.94872,0.11702,4512,4490,0
84,4,0.95782,0.94602,0.11799,4137,4114,0
84,5,0.96242,0.95041,0.12013,4797,4775,0
84,6,0.96093,0.94845,0.12477,3068,3042,3
84,7,0.96325,0.95185,0.11399,3116,3094,0
84,8,0.95590,0.94384,0.12057,3139,3112,1
84,9,0.96268,0.95112,0.11555,3161,3139,0
84,10,0.95910,0.94734,0.11759,3094,3072,0
84,11,0.95687,0.94488,0.11998,3020,2998,0
84,12,0.95824,0.94601,0.12228,3038,3015,0
84,13,0.95708,0.94516,0.11925,3897,3874,1
84,14,0.96402,0.95221,0.11810,2901,2878,0
84,15,0.95921,0.94700,0.12209,2945,2923,0
84,16,0.96386,0.95145,0.12409,3052,3029,0
84,17,0.95963,0.94738,0.12250,2786,2760,0
84,18,0.96435,0.95241,0.11938,2636,2613,0
84,19,0.95913,0.94787,0.11262,3047,3025,0
84,20,0.95973,0.94749,0.12241,2458,2436,0
84,21,0.95835,0.94610,0.12251,2566,2544,0
85,0,0.95742,0.94597,0.11453,16259,2411,13826
85,1,0.96097,0.94856,0.12409,2799,2776,0
85,2,0.96310,0.95074,0.12366,2485,2460,0
85,3,0.95873,0.94641,0.12320,2589,2566,0
85,4,0.96513,0.95282,0.12306,2459,2437,0
85,5,0.95466,0.94280,0.11855,2571,2549,0
85,6,0.95986,0.94772,0.12132,2713,2691,0
85,7,0.96074,0.94917,0.11573,2506,2478,1
85,8,0.95804,0.94553,0.12507,2795,2772,0
85,9,0.96022,0.94797,0.12248,2954,2931,0
85,10,0.95716,0.94464,0.12523,2568,2545,0
85,11,0.95690,0.94482,0.12079,2678,2654,0
85,12,0.96220,0.95056,0.11638,2740,2716,0
85,13,0.95659,0.94438,0.12202,2523,2501,0
85,14,0.95922,0.94712,0.12093,5432,5408,0
85,15,0.95274,0.94086,0.11874,5497,5475,0
85,16,0.95647,0.94468,0.11791,5112,5089,0
85,17,0.95581,0.94386,0.11954,5077,5055,0
85,18,0.96209,0.94956,0.12533,5562,5540,0
85,19,0.95552,0.94356,0.11958,4965,4942,0
85,20,0.96333,0.95080,0.12530,4735,4712,1
85,21,0.95873,0.94644,0.12297,5293,5271,0
86,0,0.95449,0.94252,0.11971,17555,4614,12918
86,1,0.95983,0.94733,0.12503,5194,5172,0
86,2,0.95879,0.94638,0.12417,4990,4963,4
86,3,0.95744,0.94545,0.11996,5279,5253,3
86,4,0.95995,0.94798,0.11962,5339,5317,0
86,5,0.95882,0.94609,0.12725,4824,4800,0
86,6,0.96170,0.95002,0.11672,4682,4659,1
86,7,0.95805,0.94604,0.12011,5300,5277,1
86,8,0.95251,0.94110,0.11418,4769,4746,0
86,9,0.96154,0.94990,0.11640,5427,5403,2
86,10,0.96315,0.95087,0.12276,5492,5469,4
86,11,0.95536,0.94302,0.12339,4575,4553,0
86,12,0.95693,0.94449,0.12436,5221,5198,2
86,13,0.95566,0.94367,0.11994,4780,4757,0
86,14,0.95823,0.94601,0.12214,4757,4735,0
86,15,0.95573,0.94337,0.12355,5140,5117,0
86,16,0.95849,0.94520,0.13285,5346,5324,0
86,17,0.95790,0.94583,0.12066,4728,4706,0
86,18,0.95765,0.94577,0.11876,5381,5358,0
86,19,0.95824,0.94593,0.12312,5212,5190,0
86,20,0.95803,0.94590,0.12131,5017,4995,0
86,21,0.95954,0.94734,0.12201,5281,5259,0
87,0,0.96575,0.95336,0.12385,17114,2874,14217
87,1,0.96169,0.94936,0.12325,3178,3155,0
87,2,0.96213,0.95007,0.12058,3156,3133,0
87,3,0.95974,0.94765,0.12088,3201,3178,1
87,4,0.96145,0.94932,0.12135,2629,2607,0
87,5,0.95351,0.94188,0.11630,2569,2546,0
87,6,0.95744,0.94454,0.12898,2525,2500,0
87,7,0.95652,0.94423,0.12289,2578,2556,0
87,8,0.95986,0.94823,0.11633,2563,2539,0
87,9,0.95799,0.94532,0.12665,2809,2786,0
87,10,0.96495,0.95238,0.12569,2571,2548,1
87,11,0.96195,0.95017,0.11781,2426,2404,1
87,12,0.95980,0.94807,0.11727,2490,2467,1
87,13,0.95787,0.94599,0.11881,2640,2615,1
87,14,0.96251,0.95044,0.12070,2889,2866,1
87,15,0.95614,0.94438,0.11764,2611,2588,0
87,16,0.95897,0.94710,0.11870,2404,2382,0
87,17,0.96282,0.95079,0.12025,2423,2399,0
87,18,0.95948,0.94764,0.11838,2585,2563,0
87,19,0.95796,0.94622,0.11738,2438,2416,0
87,20,0.95861,0.94609,0.12525,2468,2445,0
87,21,0.95898,0.94698,0.12005,2551,2529,0
88,0,0.95665,0.94453,0.12122,16226,2554,13646
88,1,0.95824,0.94638,0.11858,4915,4893,0
88,2,0.96065,0.94816,0.12484,4896,4872,1
88,3,0.96080,0.94885,0.11948,4719,4693,3
88,4,0.95764,0.94503,0.12603,5432,5409,0
88,5,0.95580,0.94445,0.11353,5191,5168,0
88,6,0.96155,0.94994,0.11617,4808,4785,0
88,7,0.95656,0.94508,0.11488,4764,4741,1
88,8,0.95651,0.94452,0.11993,5493,5471,0
88,9,0.95901,0.94654,0.12471,5268,5246,0
88,10,0.96190,0.94974,0.12161,5262,5240,0
88,11,0.95684,0.94512,0.11723,5378,5356,1
88,12,0.95791,0.94618,0.11727,5124,5101,0
88,13,0.95542,0.94305,0.12373,5312,5289,0
88,14,0.95200,0.93960,0.12402,5548,5525,0
88,15,0.96011,0.94790,0.12212,4883,4860,0
88,16,0.96366,0.95152,0.12142,5419,5396,0
88,17,0.95856,0.94588,0.12684,5125,5101,2
88,18,0.96097,0.94916,0.11804,4858,4834,1
88,19,0.95930,0.94704,0.12255,4882,4859,0
88,20,0.95688,0.94481,0.12072,5546,5523,0
88,21,0.95513,0.94311,0.12012,5375,5353,0
89,0,0.95865,0.94631,0.12348,18057,2299,15735
89,1,0.96090,0.94804,0.12864,2344,2321,1
89,2,0.95641,0.94443,0.11984,2203,2179,0
89,3,0.95202,0.94031,0.11705,2210,2184,2
89,4,0.95757,0.94533,0.12241,2342,2316,1
89,5,0.95625,0.94407,0.12177,2214,2187,1
89,6,0.95219,0.93976,0.12425,2302,2275,1
89,7,0.95981,0.94837,0.11441,2171,2148,1
89,8,0.95800,0.94617,0.11835,2355,2332,1
89,9,0.95792,0.94573,0.12184,2060,2036,1
89,10,0.95697,0.94465,0.12320,2326,2304,0
89,11,0.95967,0.94793,0.11747,2089,2067,0
89,12,0.95523,0.94341,0.11817,2220,2192,3
89,13,0.95585,0.94401,0.11844,2158,2134,1
89,14,0.95964,0.94691,0.12736,5866,5843,0
89,15,0.95892,0.94717,0.11756,2380,2357,0
89,16,0.95477,0.94263,0.12139,3117,3094,0
89,17,0.95417,0.94232,0.11845,2491,2469,0
89,18,0.95797,0.94604,0.11927,2310,2288,0
89,19,0.96317,0.95124,0.11930,2512,2487,0
89,20,0.95799,0.94591,0.12083,2440,2414,0
89,21,0.96122,0.94870,0.12520,2553,2530,0
90,0,0.96176,0.94954,0.12226,18511,3029,15459
90,1,0.96352,0.95157,0.11943,2595,2568,0
90,2,0.95819,0.94649,0.11700,2548,2525,0
90,3,0.95859,0.94703,0.11563,2599,2571,5
90,4,0.96086,0.94875,0.12108,2480,2456,1
90,5,0.95982,0.94783,0.11984,2878,2855,0
90,6,0.96220,0.94972,0.12479,2784,2761,1
90,7,0.96190,0.94938,0.12516,2686,2659,2
90,8,0.96133,0.94928,0.12050,2637,2614,1
90,9,0.96084,0.94914,0.11703,2416,2393,0
90,10,0.96134,0.94881,0.12538,3040,3015,5
90,11,0.96535,0.95334,0.12009,2826,2804,0
90,12,0.95649,0.94441,0.12079,2667,2642,3
90,13,0.96229,0.94964,0.12648,3642,3619,1
90,14,0.95993,0.94723,0.12703,2586,2563,1
90,15,0.96230,0.95097,0.11332,2577,2555,0
90,16,0.95922,0.94691,0.12319,2332,2309,0
90,17,0.96257,0.95058,0.11997,2485,2463,0
90,18,0.96234,0.95065,0.11696,2503,2481,1
90,19,0.95570,0.94390,0.11801,2738,2713,0
90,20,0.96318,0.95109,0.12096,2885,2862,0
90,21,0.95698,0.94495,0.12035,2719,2697,0
91,0,0.95868,0.94753,0.11148,20146,5152,14973
91,1,0.95972,0.94777,0.11954,2850,2821,1
91,2,0.96033,0.94867,0.11660,2973,2951,0
91,3,0.96110,0.94907,0.12025,2935,2910,0
91,4,0.96162,0.94979,0.11822,2964,2935,0
91,5,0.95966,0.94764,0.12019,3090,3065,0
91,6,0.96400,0.95099,0.13011,2104,2076,1
91,7,0.96147,0.94981,0.11654,2142,2119,0
91,8,0.95912,0.94702,0.12108,2376,2354,0
91,9,0.95790,0.94612,0.11775,2285,2261,0
91,10,0.95905,0.94714,0.11919,2417,2395,1
91,11,0.95701,0.94496,0.12045,2078,2053,0
91,12,0.96215,0.95026,0.11891,1965,1942,2
91,13,0.95799,0.94549,0.12494,2109,2087,0
91,14,0.96155,0.94960,0.11957,2172,2145,0
91,15,0.95948,0.94741,0.12071,1947,1922,3
91,16,0.96133,0.94965,0.11678,1883,1861,0
91,17,0.96263,0.95062,0.12007,2326,2304,0
91,18,0.95861,0.94651,0.12095,1949,1926,0
91,19,0.96362,0.95153,0.12090,2756,2730,0
91,20,0.95588,0.94411,0.11764,2097,2073,0
91,21,0.96102,0.94905,0.11972,2107,2085,0
92,0,0.95661,0.94376,0.12842,17772,4056,13693
92,1,0.95917,0.94716,0.12008,2080,2055,0
92,2,0.95812,0.94620,0.11920,2232,2209,1
92,3,0.96299,0.95058,0.12409,2810,2787,0
92,4,0.96302,0.95056,0.12466,2572,2547,0
92,5,0.96035,0.94859,0.11754,2387,2364,0
92,6,0.96439,0.95238,0.12009,2123,2101,1
92,7,0.96155,0.94982,0.11737,2348,2325,0
92,8,0.96327,0.95115,0.12123,2533,2510,0
92,9,0.95112,0.93932,0.11805,3709,3686,0
92,10,0.95751,0.94594,0.11572,2383,2357,0
92,11,0.95778,0.94564,0.12143,2294,2272,0
92,12,0.95484,0.94337,0.11467,2504,2482,1
92,13,0.95944,0.94776,0.11684,2161,2139,0
92,14,0.95644,0.94490,0.11541,2425,2402,0
92,15,0.95286,0.94126,0.11607,2295,2273,0
92,16,0.95488,0.94334,0.11538,2004,1982,0
92,17,0.95343,0.94130,0.12126,2138,2110,1
92,18,0.95895,0.94668,0.12275,2153,2131,0
92,19,0.95428,0.94257,0.11712,2074,2052,0
92,20,0.95804,0.94581,0.12229,2147,2122,0
92,21,0.96502,0.95282,0.12200,2061,2039,0
93,0,0.96092,0.94894,0.11979,19320,1831,17463
93,1,0.95959,0.94745,0.12143,1985,1963,0
93,2,0.95878,0.94633,0.12451,2078,2056,0
93,3,0.95813,0.94622,0.11910,2109,2087,0
93,4,0.96018,0.94818,0.12000,2132,2109,2
93,5,0.95984,0.94768,0.12157,2720,2693,1
93,6,0.95549,0.94388,0.11603,2330,2306,1
93,7,0.95933,0.94655,0.12781,2099,2069,0
93,8,0.95508,0.94326,0.11822,2118,2096,0
93,9,0.95732,0.94550,0.11822,3419,3396,1
93,10,0.96117,0.94880,0.12374,2146,2119,0
93,11,0.95966,0.94704,0.12626,2390,2368,0
93,12,0.95780,0.94514,0.12660,3084,3059,4
93,13,0.95874,0.94626,0.12485,2437,2412,1
93,14,0.95831,0.94600,0.12308,2265,2241,2
93,15,0.95646,0.94457,0.11887,2102,2076,0
93,16,0.95761,0.94559,0.12020,2477,2454,0
93,17,0.96047,0.94921,0.11256,2140,2118,0
93,18,0.96350,0.95084,0.12667,2211,2188,0
93,19,0.95873,0.94707,0.11658,2934,2912,0
93,20,0.95762,0.94557,0.12050,2892,2864,2
93,21,0.95726,0.94575,0.11512,2648,2623,0
94,0,0.95744,0.94497,0.12469,19687,3197,16467
94,1,0.95934,0.94757,0.11774,2023,2000,1
94,2,0.95300,0.94103,0.11976,2194,2170,2
94,3,0.96213,0.94977,0.12359,2948,2924,1
94,4,0.95714,0.94562,0.11517,2305,2281,0
94,5,0.95546,0.94433,0.11124,2249,2221,1
94,6,0.95649,0.94517,0.11320,2076,2053,1
94,7,0.95904,0.94692,0.12118,2225,2195,0
94,8,0.95195,0.93974,0.12208,2342,2319,0
94,9,0.96192,0.95062,0.11296,2409,2386,0
94,10,0.95550,0.94371,0.11789,2144,2122,0
94,11,0.95548,0.94362,0.11862,2218,2195,0
94,12,0.95805,0.94659,0.11463,2074,2052,0
94,13,0.95702,0.94504,0.11977,2344,2315,1
94,14,0.95576,0.94368,0.12082,2229,2206,0
94,15,0.95666,0.94434,0.12321,2179,2157,0
94,16,0.95222,0.94009,0.12127,1979,1956,1
94,17,0.95878,0.94731,0.11466,2143,2121,0
94,18,0.95351,0.94166,0.11845,2287,2261,0
94,19,0.95841,0.94613,0.12278,2182,2160,0
94,20,0.95472,0.94267,0.12049,2070,2045,0
94,21,0.95986,0.94738,0.12487,1905,1883,0
95,0,0.96234,0.94981,0.12534,19755,3777,15955
95,1,0.95728,0.94539,0.11895,2569,2547,0
95,2,0.95739,0.94538,0.12006,2165,2143,0
95,3,0.95712,0.94475,0.12373,2389,2366,0
95,4,0.96215,0.95054,0.11606,2317,2295,0
95,5,0.96434,0.95217,0.12176,2357,2331,0
95,6,0.95579,0.94386,0.11924,2124,2101,0
95,7,0.95875,0.94628,0.12475,2189,2166,1
95,8,0.95358,0.94194,0.11633,2201,2179,0
95,9,0.95852,0.94684,0.11683,2160,2138,0
95,10,0.95923,0.94767,0.11556,2180,2157,1
95,11,0.95957,0.94745,0.12120,2307,2282,0
95,12,0.96028,0.94783,0.12446,3334,3311,0
95,13,0.96164,0.94957,0.12068,2765,2734,9
95,14,0.96076,0.94847,0.12293,2193,2170,0
95,15,0.95651,0.94458,0.11921,2687,2662,0
95,16,0.95931,0.94756,0.11756,2411,2388,0
95,17,0.95928,0.94712,0.12163,2222,2200,0
95,18,0.96185,0.94981,0.12039,2145,2077,0
95,19,0.96075,0.94859,0.12163,2133,2110,0
95,20,0.96187,0.95002,0.11842,2063,2038,0
95,21,0.95939,0.94773,0.11660,2304,2282,0
96,0,0.95838,0.94597,0.12411,20920,2326,18569
96,1,0.95801,0.94570,0.12311,2296,2274,0
96,2,0.95525,0.94395,0.11304,2429,2407,0
96,3,0.95656,0.94431,0.12249,2733,2710,0
96,4,0.96256,0.95061,0.11956,2250,2223,1
96,5,0.96002,0.94885,0.11165,2010,1987,1
96,6,0.95872,0.94732,0.11397,2341,2318,1
96,7,0.96046,0.94842,0.12040,2444,2417,1
96,8,0.96213,0.95024,0.11894,2230,2207,1
96,9,0.96318,0.95078,0.12396,2181,2158,0
96,10,0.96088,0.94889,0.11984,2372,2350,0
96,11,0.95746,0.94488,0.12573,2208,2185,0
96,12,0.95584,0.94405,0.11788,2259,2236,0
96,13,0.95524,0.94334,0.11897,2347,2318,6
96,14,0.95706,0.94459,0.12468,2552,2529,0
96,15,0.95879,0.94653,0.12259,2235,2213,0
96,16,0.96364,0.95106,0.12575,2919,2897,0
96,17,0.95935,0.94761,0.11744,2046,2020,0
96,18,0.95920,0.94750,0.11704,2274,2250,0
96,19,0.95952,0.94770,0.11816,1982,1960,0
96,20,0.95908,0.94682,0.12253,2052,2029,0
96,21,0.95658,0.94415,0.12429,2196,2174,0
97,0,0.95859,0.94598,0.12617,19929,3551,16355
97,1,0.96421,0.95235,0.11865,2050,2027,0
97,2,0.96229,0.94982,0.12477,2103,2077,0
97,3,0.96153,0.94889,0.12649,2275,2252,1
97,4,0.96070,0.94802,0.12684,2398,2376,1
97,5,0.95678,0.94469,0.12094,2215,2193,3
97,6,0.95764,0.94491,0.12732,2341,2319,1
97,7,0.95941,0.94677,0.12634,2390,2360,0
97,8,0.96398,0.95181,0.12173,2280,2254,0
97,9,0.95837,0.94628,0.12084,2216,2193,0
97,10,0.95608,0.94410,0.11983,2227,2205,0
97,11,0.95940,0.94610,0.13305,2431,2408,0
97,12,0.95971,0.94731,0.12397,2246,2223,0
97,13,0.96336,0.95145,0.11913,2154,2131,0
97,14,0.95799,0.94560,0.12384,2407,2385,0
97,15,0.96330,0.95132,0.11982,2152,2130,0
97,16,0.95911,0.94630,0.12808,2080,2057,0
97,17,0.95879,0.94701,0.11771,2095,2073,0
97,18,0.95856,0.94629,0.12264,1863,1841,0
97,19,0.96266,0.95024,0.12425,2053,2027,0
97,20,0.96367,0.95158,0.12088,2187,2165,0
97,21,0.95755,0.94498,0.12562,2126,2104,0
98,0,0.96022,0.94849,0.11733,19957,3295,16639
98,1,0.96294,0.95025,0.12691,2111,2088,0
98,2,0.95786,0.94558,0.12275,2206,2183,0
98,3,0.96106,0.94860,0.12461,2305,2283,0
98,4,0.96319,0.95081,0.12374,2127,2105,0
98,5,0.95382,0.94201,0.11814,2139,2117,0
98,6,0.95519,0.94341,0.11775,2464,2441,1
98,7,0.96226,0.95046,0.11796,2633,2607,0
98,8,0.95838,0.94606,0.12316,2179,2157,0
98,9,0.96414,0.95164,0.12492,2351,2328,1
98,10,0.95512,0.94336,0.11760,2720,2697,1
98,11,0.96265,0.95007,0.12587,2224,2197,0
98,12,0.95805,0.94598,0.12069,2606,2579,1
98,13,0.95738,0.94445,0.12934,2302,2279,0
98,14,0.95530,0.94267,0.12632,2330,2307,0
98,15,0.95841,0.94662,0.11793,2169,2147,0
98,16,0.95532,0.94270,0.12615,4357,4334,0
98,17,0.96484,0.95181,0.13034,2387,2361,0
98,18,0.95789,0.94597,0.11915,2179,2157,0
98,19,0.96377,0.95195,0.11814,2108,2085,0
98,20,0.95955,0.94711,0.12434,3209,3181,0
98,21,0.95744,0.94542,0.12020,2137,2115,0
99,0,0.95931,0.94708,0.12234,19746,9302,10421
99,1,0.95367,0.94192,0.11752,1995,1972,0
99,2,0.95442,0.94223,0.12189,2256,2234,0
99,3,0.95631,0.94454,0.11776,2169,2146,1
99,4,0.96123,0.94860,0.12628,2073,2050,1
99,5,0.95669,0.94481,0.11883,2203,2178,0
99,6,0.96182,0.94985,0.11971,2464,2441,0
99,7,0.95633,0.94427,0.12063,2130,2103,0
99,8,0.96163,0.94989,0.11739,2502,2478,1
99,9,0.95130,0.93968,0.11624,2375,2352,0
99,10,0.95749,0.94552,0.11970,2252,2229,0
99,11,0.96237,0.95018,0.12199,2334,2312,0
99,12,0.95369,0.94181,0.11877,2280,2257,0
99,13,0.95780,0.94617,0.11632,2397,2375,0
99,14,0.96017,0.94844,0.11728,2237,2215,0
99,15,0.95893,0.94714,0.11792,2180,2154,1
99,16,0.95548,0.94372,0.11760,2971,2938,0
99,17,0.96156,0.95011,0.11448,2536,2514,0
99,18,0.95732,0.94525,0.12068,2668,2646,0
99,19,0.95919,0.94757,0.11616,2212,2187,0
99,20,0.95755,0.94519,0.12362,2263,2237,4
99,21,0.95777,0.94581,0.11959,1967,1945,0
100,0,0.96320,0.95114,0.12068,18273,4837,13414
100,1,0.95592,0.94303,0.12887,2134,2110,0
100,2,0.96123,0.94867,0.12561,3359,3336,0
