epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,4,0.94832,0.94832,0.12837,9403,9370,3
24,5,0.94789,0.94789,0.13069,7911,7887,0
24,6,0.94823,0.94823,0.12733,8322,8293,1
24,7,0.94954,0.94954,0.12921,8575,8543,3
24,8,0.94936,0.94936,0.11903,9106,9073,3
24,9,0.94823,0.94823,0.12301,9578,9548,2
24,10,0.94891,0.94891,0.12414,8021,7996,0
24,11,0.94740,0.94740,0.12604,8894,8866,0
24,12,0.95229,0.95229,0.12248,7383,7358,0
24,13,0.94918,0.94918,0.12299,10776,10746,0
24,14,0.95248,0.95248,0.12379,7136,7107,0
24,15,0.95223,0.95223,0.12022,10485,10456,0
24,16,0.94890,0.94890,0.12368,7713,7678,1
24,17,0.94546,0.94546,0.12393,6837,6809,0
24,18,0.94845,0.94845,0.12267,7513,7482,0
24,19,0.95400,0.95400,0.12289,6267,6239,0
24,20,0.94592,0.94592,0.13091,6883,6787,0
24,21,0.94731,0.94731,0.12467,6264,6236,0
25,0,0.94973,0.94973,0.13406,16698,4274,12401
25,1,0.95620,0.95620,0.12012,9304,9277,0
25,2,0.94886,0.94886,0.12287,7411,7383,0
25,3,0.95069,0.95069,0.12676,9073,9041,1
25,4,0.95161,0.95161,0.12216,8087,8059,1
25,5,0.94932,0.94932,0.12425,9252,9221,4
25,6,0.95170,0.95170,0.12780,10088,10052,3
25,7,0.94778,0.94778,0.12182,8523,8491,3
25,8,0.94992,0.94992,0.11966,9782,9751,2
25,9,0.94583,0.94583,0.12358,8415,8388,1
25,10,0.94798,0.94798,0.12829,10683,10655,1
25,11,0.94605,0.94605,0.12969,7702,7674,0
25,12,0.94651,0.94651,0.12639,8889,8860,0
25,13,0.94663,0.94663,0.12178,10208,10184,0
25,14,0.94859,0.94859,0.12922,8911,8877,1
25,15,0.94980,0.94980,0.13081,8855,8824,0
25,16,0.95150,0.95150,0.12258,8355,8326,1
25,17,0.95074,0.95074,0.12297,9917,9890,0
25,18,0.95206,0.95206,0.12372,7468,7442,0
25,19,0.95158,0.95158,0.12470,9095,9070,0
25,20,0.94828,0.94828,0.12311,7451,7423,0
25,21,0.94862,0.94862,0.12486,9204,9180,0
26,0,0.95000,0.95000,0.13080,16489,4737,11729
26,1,0.95049,0.95049,0.12321,9135,9105,3
26,2,0.95148,0.95148,0.12715,8885,8860,0
26,3,0.94798,0.94798,0.12821,9207,9174,1
26,4,0.94701,0.94701,0.12751,9388,9360,4
26,5,0.94744,0.94744,0.13029,7765,7728,3
26,6,0.94578,0.94578,0.12341,9104,9079,0
26,7,0.95126,0.95126,0.12695,6238,6213,0
26,8,0.94471,0.94471,0.12959,9148,9111,3
26,9,0.94811,0.94811,0.12307,8185,8156,0
26,10,0.94763,0.94763,0.11979,8728,8697,0
26,11,0.94673,0.94673,0.11934,9808,9783,0
26,12,0.94655,0.94655,0.12411,8639,8607,0
26,13,0.95312,0.95312,0.12465,9998,9974,0
26,14,0.95328,0.95328,0.12145,10535,10502,0
26,15,0.95106,0.95106,0.11892,22530,21203,0
26,16,0.95226,0.95226,0.13248,8158,8130,0
26,17,0.95147,0.95147,0.12129,9443,9409,0
26,18,0.94831,0.94831,0.12794,7040,7010,1
26,19,0.95074,0.95074,0.13118,9491,9462,1
26,20,0.94693,0.94693,0.12650,8336,8302,0
26,21,0.94830,0.94830,0.12207,8029,7995,0
27,0,0.94553,0.94553,0.12009,22581,8696,13862
27,1,0.95406,0.95406,0.12872,9404,9377,0
27,2,0.94598,0.94598,0.12972,7250,7214,0
27,3,0.95106,0.95106,0.12332,29799,29770,1
27,4,0.94790,0.94790,0.12365,9417,9383,4
27,5,0.94921,0.94921,0.11985,8793,8764,0
27,6,0.95008,0.95008,0.12146,9616,9575,6
27,7,0.94702,0.94702,0.12010,9911,9879,0
27,8,0.94894,0.94894,0.12936,6187,6157,3
27,9,0.95030,0.95030,0.13212,6936,6907,0
27,10,0.94878,0.94878,0.12458,6723,6687,0
27,11,0.94862,0.94862,0.12272,6850,6819,0
27,12,0.94828,0.94828,0.12357,6589,6560,0
27,13,0.95127,0.95127,0.11951,6714,6680,3
27,14,0.95505,0.95505,0.12803,6169,6139,1
27,15,0.95158,0.95158,0.12564,6570,6540,0
27,16,0.95167,0.95167,0.13438,6650,6626,0
27,17,0.94746,0.94746,0.12435,6802,6762,0
27,18,0.94970,0.94970,0.12621,6615,6583,0
27,19,0.95281,0.95281,0.13409,6948,6918,0
27,20,0.95282,0.95282,0.13063,10343,10312,0
27,21,0.94848,0.94848,0.12185,8553,8528,0
28,0,0.94904,0.94904,0.12700,20413,10434,9954
28,1,0.95299,0.95299,0.12467,7659,7635,0
28,2,0.94747,0.94747,0.11842,9318,9291,0
28,3,0.94962,0.94962,0.12425,8584,8554,3
28,4,0.95006,0.95006,0.12839,8834,8802,1
28,5,0.95144,0.95144,0.12183,9304,9273,1
28,6,0.94978,0.94978,0.12875,7392,7358,4
28,7,0.95107,0.95107,0.12721,9378,9350,1
28,8,0.94829,0.94829,0.12735,7356,7325,3
28,9,0.95000,0.95000,0.12125,8998,8963,4
28,10,0.94953,0.94953,0.12263,8626,8595,0
28,11,0.95420,0.95420,0.13240,8268,8240,1
28,12,0.94464,0.94464,0.12880,8772,8740,4
28,13,0.95232,0.95232,0.13001,7526,7494,0
28,14,0.94794,0.94794,0.12647,9707,9680,0
28,15,0.95048,0.95048,0.12928,8603,8576,0
28,16,0.95199,0.95199,0.12051,9456,9430,0
28,17,0.95142,0.95142,0.12402,7799,7770,0
28,18,0.95119,0.95119,0.12436,9315,9290,0
28,19,0.95094,0.95094,0.12634,9193,9169,0
28,20,0.94785,0.94785,0.12294,7561,7533,0
28,21,0.94704,0.94704,0.12369,8209,8181,0
29,0,0.94724,0.94724,0.12067,17013,9940,7038
29,1,0.94817,0.94817,0.12900,7147,7121,0
29,2,0.94809,0.94809,0.12487,9376,9351,0
29,3,0.95309,0.95309,0.12447,7688,7660,0
29,4,0.95356,0.95356,0.12383,9170,9138,1
29,5,0.95342,0.95342,0.12056,9887,9853,0
29,6,0.95433,0.95433,0.11741,8213,8180,0
29,7,0.95238,0.95238,0.12157,8736,8711,0
29,8,0.94628,0.94628,0.12647,7530,7497,1
29,9,0.94449,0.94449,0.12635,9172,9148,0
29,10,0.95092,0.95092,0.12650,8137,8109,0
29,11,0.95203,0.95203,0.12864,8740,8709,0
29,12,0.95407,0.95407,0.13002,8540,8513,0
29,13,0.94815,0.94815,0.12333,9324,9291,0
29,14,0.94749,0.94749,0.12033,9924,9891,0
29,15,0.95143,0.95143,0.12844,6932,6902,0
29,16,0.94878,0.94878,0.12542,9336,9309,0
29,17,0.94845,0.94845,0.12301,7039,7008,0
29,18,0.94691,0.94691,0.11978,9161,9130,0
29,19,0.95585,0.95585,0.13053,8582,8556,0
29,20,0.94976,0.94976,0.12537,8733,8704,0
29,21,0.94723,0.94723,0.12664,9753,9727,0
30,0,0.94803,0.94803,0.12117,13185,5804,7359
30,1,0.94734,0.94734,0.12783,9817,9786,0
30,2,0.95180,0.95180,0.12761,13301,13277,0
30,3,0.95261,0.95261,0.12835,8692,8663,0
30,4,0.95050,0.95050,0.13098,8479,8449,0
30,5,0.94893,0.94893,0.12728,9456,9426,0
30,6,0.95190,0.95190,0.12505,9030,9002,0
30,7,0.94440,0.94440,0.12475,8122,8089,0
30,8,0.95328,0.95328,0.12430,9458,9427,0
30,9,0.94647,0.94647,0.12291,8161,8133,0
30,10,0.94665,0.94665,0.12088,8781,8756,0
30,11,0.94701,0.94701,0.11824,7485,7455,0
30,12,0.94950,0.94950,0.12715,6595,6568,0
30,13,0.95431,0.95431,0.12979,6052,6021,0
30,14,0.95142,0.95142,0.13475,6460,6427,0
30,15,0.94920,0.94920,0.11941,6986,6959,0
30,16,0.94970,0.94970,0.11983,6037,6010,0
30,17,0.95220,0.95220,0.12711,5990,5961,0
30,18,0.94835,0.94835,0.12032,6425,6395,0
30,19,0.94771,0.94771,0.12948,7247,7216,1
30,20,0.95139,0.95139,0.12738,9472,9443,0
30,21,0.94963,0.94963,0.13119,6050,6022,0
31,0,0.94768,0.94768,0.12367,14338,6256,8059
31,1,0.95175,0.95175,0.12699,7894,7866,0
31,2,0.94651,0.94651,0.11906,8685,8655,0
31,3,0.94942,0.94942,0.12608,9180,9154,0
31,4,0.95761,0.95761,0.13498,8176,8146,0
31,5,0.95075,0.95075,0.12686,8969,8944,0
31,6,0.95318,0.95318,0.12631,7649,7621,0
31,7,0.95303,0.95303,0.13011,8842,8807,0
31,8,0.95118,0.95118,0.13443,8262,8236,0
31,9,0.95012,0.95012,0.12903,9106,9077,0
31,10,0.94528,0.94528,0.12065,8221,8196,0
31,11,0.95392,0.95392,0.11896,9083,9056,0
31,12,0.95077,0.95077,0.13221,10261,10227,0
31,13,0.95001,0.95001,0.13100,8382,8355,0
31,14,0.94599,0.94599,0.12893,8801,8768,0
31,15,0.95073,0.95073,0.12520,7323,7299,0
31,16,0.94936,0.94936,0.12578,8878,8846,0
31,17,0.94654,0.94654,0.12113,8485,8461,0
31,18,0.95624,0.95624,0.12380,9946,9916,0
31,19,0.94589,0.94589,0.12544,8107,8081,0
31,20,0.94916,0.94916,0.12270,8659,8633,0
31,21,0.94794,0.94794,0.12505,14011,13980,0
32,0,0.94611,0.94611,0.11846,13285,5494,7769
32,1,0.94659,0.94659,0.12550,9230,9194,0
32,2,0.95204,0.95204,0.12396,7719,7693,0
32,3,0.94371,0.94371,0.12343,9750,9720,1
32,4,0.95050,0.95050,0.12183,8577,8545,0
32,5,0.95091,0.95091,0.13113,8033,8000,0
32,6,0.94541,0.94541,0.12306,9270,9244,1
32,7,0.95028,0.95028,0.12666,7198,7170,0
32,8,0.94803,0.94803,0.12686,10128,10097,0
32,9,0.94591,0.94591,0.12375,7728,7702,0
32,10,0.95366,0.95366,0.12700,9614,9578,0
32,11,0.95093,0.95093,0.12115,7986,7959,0
32,12,0.95160,0.95160,0.12411,9497,9468,0
32,13,0.94951,0.94951,0.12542,8622,8595,0
32,14,0.94675,0.94675,0.12600,7679,7652,0
32,15,0.95329,0.95329,0.12271,6827,6802,0
32,16,0.95026,0.95026,0.12266,9022,8991,0
32,17,0.94370,0.94370,0.12316,7057,7031,0
32,18,0.94382,0.94382,0.12028,10187,10155,0
32,19,0.95051,0.95051,0.12256,8099,8072,0
32,20,0.94606,0.94606,0.13367,7648,7619,0
32,21,0.95175,0.95175,0.11879,9461,9432,0
33,0,0.95080,0.95080,0.13003,13774,5869,7882
33,1,0.95091,0.95091,0.12978,8490,8458,0
33,2,0.95099,0.95099,0.12854,9228,9201,0
33,3,0.94981,0.94981,0.12606,7900,7871,0
33,4,0.95152,0.95152,0.12745,10580,10551,0
33,5,0.94760,0.94760,0.12731,6694,6655,0
33,6,0.95101,0.95101,0.12723,9079,9050,0
33,7,0.94452,0.94452,0.12190,7590,7559,0
33,8,0.95034,0.95034,0.11960,9845,9808,0
33,9,0.95000,0.95000,0.11927,8755,8719,1
33,10,0.95201,0.95201,0.12416,8115,8082,0
33,11,0.95703,0.95703,0.12297,8838,8811,0
33,12,0.94962,0.94962,0.12868,6992,6959,0
33,13,0.94937,0.94937,0.13325,10028,9998,0
33,14,0.95162,0.95162,0.12024,7639,7601,1
33,15,0.94916,0.94916,0.12404,9285,9254,1
33,16,0.94478,0.94478,0.12584,8603,8572,0
33,17,0.94889,0.94889,0.12038,8379,8343,1
33,18,0.94944,0.94944,0.12470,10093,10063,0
33,19,0.94588,0.94588,0.12314,6795,6763,0
33,20,0.95148,0.95148,0.12797,7546,7518,0
33,21,0.95147,0.95147,0.12008,6239,6207,0
34,0,0.94935,0.94935,0.12849,12955,4887,8045
34,1,0.95221,0.95221,0.12305,6649,6613,0
34,2,0.95532,0.95532,0.12820,6525,6493,1
34,3,0.95558,0.95558,0.12716,6596,6567,1
34,4,0.95209,0.95209,0.12765,6836,6806,1
34,5,0.95341,0.95341,0.13003,10290,10258,0
34,6,0.95488,0.95488,0.12361,8798,8769,1
34,7,0.94945,0.94945,0.12149,8414,8385,0
34,8,0.94838,0.94838,0.12539,8977,8952,0
34,9,0.95046,0.95046,0.12839,7915,7888,0
34,10,0.95081,0.95081,0.12445,10039,10004,0
34,11,0.94984,0.94984,0.13323,6660,6633,0
34,12,0.95386,0.95386,0.11882,8687,8655,0
34,13,0.95118,0.95118,0.12807,7941,7915,1
34,14,0.95197,0.95197,0.11912,8157,8124,0
34,15,0.95027,0.95027,0.11769,9606,9576,0
34,16,0.95321,0.95321,0.12589,7320,7296,0
34,17,0.94584,0.94584,0.12483,7237,7212,0
34,18,0.95077,0.95077,0.13020,9206,9177,0
34,19,0.94586,0.94586,0.12869,7081,7044,0
34,20,0.95257,0.95257,0.12224,9676,9643,0
34,21,0.94988,0.94988,0.13571,8829,8802,0
35,0,0.94919,0.94919,0.12775,13971,7008,6881
35,1,0.95181,0.95181,0.12244,10413,10381,0
35,2,0.95413,0.95413,0.12421,7521,7491,0
35,3,0.94885,0.94885,0.12427,9868,9843,0
35,4,0.95070,0.95070,0.12143,7921,7892,0
35,5,0.95158,0.95158,0.12252,8458,8428,0
35,6,0.94879,0.94879,0.12844,10398,10366,0
35,7,0.94985,0.94985,0.12477,7361,7329,0
35,8,0.94668,0.94668,0.12446,8786,8756,0
35,9,0.94861,0.94861,0.12568,7444,7417,0
35,10,0.95285,0.95285,0.12965,9200,9174,0
35,11,0.94645,0.94645,0.12935,8648,8618,0
35,12,0.94709,0.94709,0.12619,9246,9217,0
35,13,0.94841,0.94841,0.12717,8910,8885,0
35,14,0.94911,0.94911,0.12815,8120,8089,0
35,15,0.95158,0.95158,0.12727,9827,9797,0
35,16,0.94669,0.94669,0.12104,6657,6626,0
35,17,0.94586,0.94586,0.12228,8917,8888,0
35,18,0.95195,0.95195,0.12850,7821,7795,0
35,19,0.94841,0.94841,0.12581,8928,8898,0
35,20,0.94612,0.94612,0.12032,9473,9447,0
35,21,0.95171,0.95171,0.12434,8004,7973,0
36,0,0.94719,0.94719,0.12814,15640,8640,6978
36,1,0.94747,0.94747,0.12610,8160,8130,0
36,2,0.95035,0.95035,0.12370,9051,9022,0
36,3,0.94609,0.94609,0.13570,8449,8419,2
36,4,0.94917,0.94917,0.12628,9245,9210,0
36,5,0.94577,0.94577,0.12837,10242,10219,1
36,6,0.94876,0.94876,0.12625,8524,8489,0
36,7,0.94929,0.94929,0.12579,8993,8964,0
36,8,0.94549,0.94549,0.11781,8014,7982,0
36,9,0.95072,0.95072,0.12864,7230,7202,0
36,10,0.94659,0.94659,0.12451,9823,9798,0
36,11,0.95459,0.95459,0.11956,7106,7079,0
36,12,0.94995,0.94995,0.12649,9153,9124,0
36,13,0.94855,0.94855,0.12488,8546,8515,0
36,14,0.95270,0.95270,0.12211,8176,8151,0
36,15,0.94610,0.94610,0.11930,9639,9605,0
36,16,0.94777,0.94777,0.12334,6403,6377,0
36,17,0.94821,0.94821,0.12861,8630,8604,0
36,18,0.95150,0.95150,0.12683,7651,7624,0
36,19,0.94874,0.94874,0.12573,9046,9016,0
36,20,0.94663,0.94663,0.12773,10197,10173,0
36,21,0.95484,0.95484,0.12638,8149,8119,0
37,0,0.95210,0.95210,0.12099,13673,6588,7062
37,1,0.94975,0.94975,0.13162,10865,10834,0
37,2,0.95003,0.95003,0.12339,6469,6437,0
37,3,0.94865,0.94865,0.12897,7785,7755,0
37,4,0.94929,0.94929,0.12785,7969,7940,0
37,5,0.95083,0.95083,0.12349,6908,6878,0
37,6,0.95140,0.95140,0.12429,6739,6709,0
37,7,0.95232,0.95232,0.13070,8017,7986,0
37,8,0.94951,0.94951,0.12426,9151,9121,0
37,9,0.94865,0.94865,0.12488,8836,8806,1
37,10,0.95227,0.95227,0.12553,8541,8505,0
37,11,0.95613,0.95613,0.12203,8683,8654,0
37,12,0.95115,0.95115,0.12776,7577,7545,0
37,13,0.95158,0.95158,0.12601,9019,8994,0
37,14,0.94985,0.94985,0.13068,7579,7554,0
37,15,0.95308,0.95308,0.12915,8396,8367,0
37,16,0.94952,0.94952,0.13018,9401,9375,0
37,17,0.95056,0.95056,0.12384,8038,8013,0
37,18,0.94916,0.94916,0.12993,9354,9328,0
37,19,0.95230,0.95230,0.12199,7324,7293,0
37,20,0.95139,0.95139,0.12078,8832,8801,0
37,21,0.94649,0.94649,0.12950,8169,8139,0
38,0,0.95452,0.95452,0.12609,15084,7900,7162
38,1,0.95446,0.95446,0.11892,9195,9167,0
38,2,0.94766,0.94766,0.12810,7643,7611,0
38,3,0.95160,0.95160,0.12223,9941,9908,0
38,4,0.95287,0.95287,0.13168,7850,7826,0
38,5,0.94882,0.94882,0.13247,8765,8733,0
38,6,0.94892,0.94892,0.12976,9282,9253,0
38,7,0.95254,0.95254,0.12915,7296,7271,0
38,8,0.94768,0.94768,0.12574,9729,9702,0
38,9,0.95272,0.95272,0.12593,7229,7204,0
38,10,0.94888,0.94888,0.12984,6519,6488,0
38,11,0.94924,0.94924,0.12027,8685,8652,0
38,12,0.94609,0.94609,0.12000,8044,8018,0
38,13,0.94865,0.94865,0.12354,8854,8828,0
38,14,0.94940,0.94940,0.11998,9505,9475,0
38,15,0.94828,0.94828,0.12037,6559,6531,0
38,16,0.94559,0.94559,0.12826,9182,9154,0
38,17,0.94957,0.94957,0.12496,7587,7559,0
38,18,0.94998,0.94998,0.13747,10499,10468,1
38,19,0.94885,0.94885,0.12518,8732,8698,0
38,20,0.95012,0.95012,0.12535,7880,7848,0
38,21,0.94794,0.94794,0.13030,9095,9064,0
39,0,0.95005,0.95005,0.12495,14934,7177,7734
39,1,0.95415,0.95415,0.12188,9382,9346,0
39,2,0.94863,0.94863,0.12244,7947,7915,1
39,3,0.95170,0.95170,0.12373,8485,8455,0
39,4,0.94880,0.94880,0.13045,9872,9840,0
39,5,0.95133,0.95133,0.12564,8183,8150,0
39,6,0.95025,0.95025,0.12452,8943,8915,0
39,7,0.95147,0.95147,0.12641,6844,6814,1
39,8,0.94906,0.94906,0.12333,8979,8953,1
39,9,0.95456,0.95456,0.12451,8628,8603,0
39,10,0.94674,0.94674,0.12126,8955,8925,0
39,11,0.94834,0.94834,0.12876,8891,8865,0
39,12,0.94754,0.94754,0.12110,8210,8179,1
39,13,0.95060,0.95060,0.12303,8936,8909,0
39,14,0.95192,0.95192,0.12764,8423,8394,0
39,15,0.94381,0.94381,0.11852,9359,9327,1
39,16,0.95167,0.95167,0.12957,9110,9084,0
39,17,0.95072,0.95072,0.12674,9004,8980,1
39,18,0.94955,0.94955,0.11821,8337,8309,0
39,19,0.94912,0.94912,0.12358,9071,9038,0
39,20,0.95438,0.95438,0.12895,8849,8822,1
39,21,0.94714,0.94714,0.13275,8040,8013,0
40,0,0.94866,0.94866,0.12477,14821,7710,7087
40,1,0.94683,0.94683,0.13033,8559,8533,0
40,2,0.95395,0.95395,0.12515,7578,7548,1
40,3,0.94983,0.94983,0.13134,7798,7774,0
40,4,0.95112,0.95112,0.12582,6968,6935,0
40,5,0.95401,0.95401,0.12281,6639,6605,0
40,6,0.95312,0.95312,0.12133,6136,6108,0
40,7,0.94633,0.94633,0.12167,6469,6443,1
40,8,0.95077,0.95077,0.13070,7077,7041,1
40,9,0.95207,0.95207,0.12869,7031,6997,0
40,10,0.94658,0.94658,0.12634,6713,6686,0
40,11,0.95179,0.95179,0.12035,7727,7693,0
40,12,0.94935,0.94935,0.12730,5980,5953,1
40,13,0.95519,0.95519,0.12956,6252,6222,0
40,14,0.95282,0.95282,0.12247,6925,6890,0
40,15,0.95154,0.95154,0.12624,9419,9393,0
40,16,0.94992,0.94992,0.12520,7599,7575,0
40,17,0.94988,0.94988,0.12403,9894,9862,0
40,18,0.95394,0.95394,0.12333,8791,8758,0
40,19,0.94921,0.94921,0.12055,7690,7660,0
40,20,0.94877,0.94877,0.12754,9614,9581,0
40,21,0.94878,0.94878,0.12898,6213,6188,0
41,0,0.94825,0.94825,0.12717,13846,6866,6957
41,1,0.95178,0.95178,0.12793,8811,8780,0
41,2,0.95295,0.95295,0.11801,7974,7948,0
41,3,0.94677,0.94677,0.12997,9774,9749,0
41,4,0.95104,0.95104,0.12535,8291,8265,0
41,5,0.95008,0.95008,0.13024,9392,9357,0
41,6,0.95184,0.95184,0.12703,8112,8078,0
41,7,0.94662,0.94662,0.12726,8345,8317,0
41,8,0.95204,0.95204,0.12521,10136,10111,0
41,9,0.95060,0.95060,0.12073,7618,7583,0
41,10,0.95292,0.95292,0.12525,9471,9443,0
41,11,0.95121,0.95121,0.11830,6948,6921,0
41,12,0.94943,0.94943,0.12774,9214,9183,0
41,13,0.95074,0.95074,0.12780,9544,9517,0
41,14,0.94972,0.94972,0.12422,9044,9010,0
41,15,0.94930,0.94930,0.12132,8893,8867,0
41,16,0.95125,0.95125,0.13038,7502,7474,0
41,17,0.94876,0.94876,0.12899,9034,9009,0
41,18,0.95284,0.95284,0.12406,7326,7293,0
41,19,0.94619,0.94619,0.12288,9161,9131,0
41,20,0.94597,0.94597,0.12114,8532,8506,0
41,21,0.95274,0.95274,0.12741,8169,8145,0
42,0,0.95150,0.95150,0.12366,15272,7876,7373
42,1,0.95253,0.95253,0.13519,8969,8945,0
42,2,0.95356,0.95356,0.12859,9089,9056,0
42,3,0.94613,0.94613,0.12320,9073,9045,0
42,4,0.94908,0.94908,0.12254,8866,8835,0
42,5,0.95016,0.95016,0.12634,8906,8875,0
42,6,0.94651,0.94651,0.12774,6994,6964,1
42,7,0.94749,0.94749,0.12842,6770,6742,1
42,8,0.94843,0.94843,0.12114,10357,10330,0
42,9,0.95356,0.95356,0.11630,7521,7493,0
42,10,0.95231,0.95231,0.12532,8991,8964,0
42,11,0.94862,0.94862,0.12850,8920,8888,0
42,12,0.94868,0.94868,0.12570,8616,8588,0
42,13,0.94629,0.94629,0.12526,9876,9848,0
42,14,0.95368,0.95368,0.12152,8130,8101,0
42,15,0.94714,0.94714,0.12274,8965,8940,0
42,16,0.95106,0.95106,0.12154,6853,6824,0
42,17,0.95104,0.95104,0.12843,8784,8752,0
42,18,0.95095,0.95095,0.12789,8919,8892,0
42,19,0.94748,0.94748,0.12378,8559,8532,0
42,20,0.94907,0.94907,0.12997,8723,8691,0
42,21,0.95134,0.95134,0.12970,7476,7449,0
43,0,0.95281,0.95281,0.12799,14304,7365,6917
43,1,0.94869,0.94869,0.12291,8801,8773,0
43,2,0.95074,0.95074,0.12806,7397,7369,0
43,3,0.94689,0.94689,0.12221,9371,9344,0
43,4,0.95378,0.95378,0.12676,8070,8044,0
43,5,0.94496,0.94496,0.12554,9355,9323,0
43,6,0.94861,0.94861,0.12314,8292,8259,0
43,7,0.94792,0.94792,0.12561,8378,8349,0
43,8,0.95145,0.95145,0.12182,9021,8996,0
43,9,0.95181,0.95181,0.13312,7708,7681,0
43,10,0.94910,0.94910,0.12493,9038,9013,0
43,11,0.95239,0.95239,0.12241,7361,7332,0
43,12,0.95284,0.95284,0.13182,5940,5906,0
43,13,0.94952,0.94952,0.12155,5934,5903,1
43,14,0.95171,0.95171,0.11956,6006,5971,0
43,15,0.95588,0.95588,0.12793,6869,6837,0
43,16,0.95317,0.95317,0.12488,6010,5981,0
43,17,0.95246,0.95246,0.12432,6611,6580,0
43,18,0.95057,0.95057,0.13024,6592,6565,0
43,19,0.95002,0.95002,0.12703,6976,6947,0
43,20,0.95387,0.95387,0.12195,6635,6607,0
43,21,0.94518,0.94518,0.12393,6655,6621,0
44,0,0.94847,0.94847,0.12345,15568,9259,6286
44,1,0.95157,0.95157,0.11666,7085,7060,0
44,2,0.95171,0.95171,0.12634,9471,9442,0
44,3,0.94949,0.94949,0.12716,8757,8731,0
44,4,0.95015,0.95015,0.12516,9609,9581,1
44,5,0.94908,0.94908,0.12622,7689,7654,0
44,6,0.94758,0.94758,0.12491,9285,9250,1
44,7,0.94756,0.94756,0.12521,9164,9139,0
44,8,0.94814,0.94814,0.13466,8243,8215,0
44,9,0.95446,0.95446,0.12580,9209,9178,1
44,10,0.94899,0.94899,0.12207,7503,7470,0
44,11,0.94679,0.94679,0.12648,6906,6877,0
44,12,0.95075,0.95075,0.12092,10145,10115,0
44,13,0.94892,0.94892,0.13174,8345,8315,1
44,14,0.94643,0.94643,0.12613,57734,57700,0
44,15,0.95209,0.95209,0.12616,20740,19116,0
44,16,0.94890,0.94890,0.12390,7397,7364,0
44,17,0.94900,0.94900,0.12353,9123,9093,0
44,18,0.94726,0.94726,0.12399,7938,7909,0
44,19,0.95061,0.95061,0.12997,9373,9340,0
44,20,0.94503,0.94503,0.13077,9041,9011,0
44,21,0.94782,0.94782,0.12690,6934,6910,0
45,0,0.94676,0.94676,0.12897,14224,8858,5344
45,1,0.94859,0.94859,0.12554,9001,8976,0
45,2,0.94547,0.94547,0.12282,7488,7457,0
45,3,0.94780,0.94780,0.11915,9177,9148,0
45,4,0.95407,0.95407,0.12936,7762,7735,0
45,5,0.94791,0.94791,0.12228,10884,10851,0
45,6,0.94956,0.94956,0.12428,8073,8040,0
45,7,0.95281,0.95281,0.12825,8786,8755,1
45,8,0.95231,0.95231,0.12492,8777,8751,1
45,9,0.94817,0.94817,0.12553,8257,8226,0
45,10,0.95375,0.95375,0.12378,8870,8839,1
45,11,0.94822,0.94822,0.12440,7348,7318,0
45,12,0.95019,0.95019,0.12744,9003,8969,0
45,13,0.94858,0.94858,0.12519,8216,8193,0
45,14,0.94665,0.94665,0.12661,8915,8879,0
45,15,0.95103,0.95103,0.13106,8868,8841,0
45,16,0.95122,0.95122,0.12450,6217,6185,1
45,17,0.94944,0.94944,0.12941,9871,9845,0
45,18,0.95258,0.95258,0.12828,7658,7629,0
45,19,0.94941,0.94941,0.12763,8446,8416,0
45,20,0.95034,0.95034,0.12727,8856,8822,0
45,21,0.94569,0.94569,0.12533,9355,9321,0
46,0,0.95346,0.95346,0.12815,15012,7910,7080
46,1,0.95174,0.95174,0.12749,8724,8695,0
46,2,0.95166,0.95166,0.12155,8022,7993,0
46,3,0.95406,0.95406,0.13237,7828,7791,0
46,4,0.95193,0.95193,0.13019,9387,9361,0
46,5,0.94774,0.94774,0.12253,7589,7561,0
46,6,0.94883,0.94883,0.12596,9118,9088,0
46,7,0.94784,0.94784,0.12310,7449,7423,0
46,8,0.94343,0.94343,0.12801,9111,9085,0
46,9,0.94959,0.94959,0.12661,8562,8534,0
46,10,0.94862,0.94862,0.12903,6324,6296,0
46,11,0.95350,0.95350,0.12665,6829,6798,0
46,12,0.95059,0.95059,0.12464,6225,6190,0
46,13,0.95196,0.95196,0.12537,6743,6712,0
46,14,0.94839,0.94839,0.12217,7353,7314,0
46,15,0.95103,0.95103,0.12417,7113,7082,0
46,16,0.95072,0.95072,0.12659,7299,7269,0
46,17,0.95229,0.95229,0.12753,7376,7349,0
46,18,0.95292,0.95292,0.12880,6597,6571,0
46,19,0.95380,0.95380,0.12342,5864,5837,0
46,20,0.94893,0.94893,0.12223,6817,6789,0
46,21,0.94960,0.94960,0.12967,8067,8031,0
47,0,0.94601,0.94601,0.12216,18691,11991,6676
47,1,0.95131,0.95131,0.12421,6960,6932,0
47,2,0.95044,0.95044,0.12930,8953,8924,0
47,3,0.94812,0.94812,0.12277,7971,7944,0
47,4,0.95112,0.95112,0.11843,8734,8706,0
47,5,0.95153,0.95153,0.12214,8637,8604,0
47,6,0.95439,0.95439,0.12185,7001,6974,0
47,7,0.94158,0.94158,0.12736,8978,8950,0
47,8,0.94727,0.94727,0.12624,7665,7637,0
47,9,0.95013,0.95013,0.13318,9349,9318,0
47,10,0.94937,0.94937,0.12567,8481,8449,0
47,11,0.95022,0.95022,0.12174,7289,7263,0
47,12,0.95299,0.95299,0.12466,9686,9661,0
