epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
87,13,0.94673,0.94673,0.12799,3841,3811,0
87,14,0.94843,0.94843,0.12265,4506,4472,0
87,15,0.94890,0.94890,0.12982,6144,6110,0
87,16,0.94724,0.94724,0.13154,5789,5755,0
87,17,0.94941,0.94941,0.12616,5351,5321,0
87,18,0.94936,0.94936,0.12325,5885,5852,0
87,19,0.94887,0.94887,0.12035,5871,5840,0
87,20,0.95032,0.95032,0.12127,5490,5460,0
87,21,0.94471,0.94471,0.12465,5676,5641,0
88,0,0.95151,0.95151,0.12459,13898,4142,9735
88,1,0.94609,0.94609,0.12277,5404,5369,0
88,2,0.95014,0.95014,0.11904,3988,3955,0
88,3,0.94481,0.94481,0.12794,6809,6778,0
88,4,0.94755,0.94755,0.12898,5624,5594,0
88,5,0.94954,0.94954,0.12803,6620,6589,0
88,6,0.94654,0.94654,0.11940,5438,5406,0
88,7,0.94612,0.94612,0.12085,5530,5496,0
88,8,0.94703,0.94703,0.12464,5970,5939,0
88,9,0.95009,0.95009,0.12691,4656,4623,1
88,10,0.95334,0.95334,0.13188,4584,4548,0
88,11,0.94230,0.94230,0.11872,4493,4459,0
88,12,0.94514,0.94514,0.12270,4203,4174,0
88,13,0.94702,0.94702,0.12101,4489,4459,0
88,14,0.94422,0.94422,0.12056,4688,4658,0
88,15,0.94722,0.94722,0.12653,4601,4568,0
88,16,0.95255,0.95255,0.13482,4871,4837,0
88,17,0.94889,0.94889,0.13238,4709,4679,0
88,18,0.95015,0.95015,0.12264,5557,5524,0
88,19,0.94905,0.94905,0.12164,5739,5703,0
88,20,0.94120,0.94120,0.12964,5931,5899,0
88,21,0.94677,0.94677,0.12898,5729,5699,0
89,0,0.94676,0.94676,0.12084,14975,5856,9098
89,1,0.94233,0.94233,0.12850,6043,6010,0
89,2,0.94868,0.94868,0.13352,5313,5282,0
89,3,0.94623,0.94623,0.12235,5267,5233,0
89,4,0.94922,0.94922,0.12952,7896,7862,0
89,5,0.94346,0.94346,0.11955,5652,5618,0
89,6,0.95017,0.95017,0.12961,5471,5438,0
89,7,0.94772,0.94772,0.12112,6738,6708,0
89,8,0.94523,0.94523,0.12725,5802,5772,0
89,9,0.94778,0.94778,0.12431,5488,5454,0
89,10,0.95040,0.95040,0.13184,5984,5952,0
89,11,0.94810,0.94810,0.12464,5456,5425,0
89,12,0.94650,0.94650,0.12748,5802,5769,0
89,13,0.94437,0.94437,0.12510,6144,6111,0
89,14,0.94757,0.94757,0.12025,5123,5090,0
89,15,0.95066,0.95066,0.12735,5669,5637,0
89,16,0.94341,0.94341,0.11949,5491,5459,1
89,17,0.94093,0.94093,0.12340,5412,5382,1
89,18,0.94231,0.94231,0.11888,5683,5649,0
89,19,0.94666,0.94666,0.11970,6634,6602,0
89,20,0.94559,0.94559,0.12642,5819,5789,0
89,21,0.94900,0.94900,0.13139,5535,5508,0
90,0,0.94737,0.94737,0.12890,16029,5690,10317
90,1,0.94995,0.94995,0.13054,5906,5871,0
90,2,0.95004,0.95004,0.12782,5926,5895,0
90,3,0.94943,0.94943,0.12783,6216,6182,1
90,4,0.94807,0.94807,0.12066,5957,5926,0
90,5,0.94329,0.94329,0.12246,5988,5961,0
90,6,0.94676,0.94676,0.12558,5640,5605,0
90,7,0.94779,0.94779,0.12061,5775,5746,0
90,8,0.95160,0.95160,0.12774,5304,5245,0
90,9,0.95081,0.95081,0.12327,5491,5458,1
90,10,0.95291,0.95291,0.12482,5695,5659,0
90,11,0.94827,0.94827,0.13273,5766,5736,0
90,12,0.94715,0.94715,0.12479,7588,7555,0
90,13,0.95160,0.95160,0.12211,5714,5683,0
90,14,0.95251,0.95251,0.13061,5750,5721,0
90,15,0.94829,0.94829,0.12472,5582,5547,0
90,16,0.94353,0.94353,0.12925,5945,5917,0
90,17,0.95025,0.95025,0.12391,6115,6083,0
90,18,0.94790,0.94790,0.12534,5740,5707,0
90,19,0.94477,0.94477,0.12253,5661,5626,0
90,20,0.94677,0.94677,0.12244,5644,5613,0
90,21,0.94701,0.94701,0.12722,5581,5549,0
91,0,0.95391,0.95391,0.12222,14014,3216,10776
91,1,0.94851,0.94851,0.12333,5700,5668,0
91,2,0.94849,0.94849,0.12529,5360,5324,0
91,3,0.95191,0.95191,0.12941,6615,6581,0
91,4,0.94382,0.94382,0.12803,5272,5244,0
91,5,0.94642,0.94642,0.12518,6110,6077,0
91,6,0.94628,0.94628,0.12459,4623,4591,0
91,7,0.95320,0.95320,0.13465,4707,4672,0
91,8,0.95056,0.95056,0.12521,5186,5155,0
91,9,0.94857,0.94857,0.12669,5573,5544,0
91,10,0.95206,0.95206,0.12078,6148,6116,0
91,11,0.94629,0.94629,0.12076,5489,5453,0
91,12,0.94786,0.94786,0.12256,5741,5706,0
91,13,0.94814,0.94814,0.13136,5739,5711,0
91,14,0.94570,0.94570,0.12272,5521,5487,1
91,15,0.94587,0.94587,0.12059,6813,6780,0
91,16,0.95135,0.95135,0.12305,5344,5308,0
91,17,0.94466,0.94466,0.12191,7091,7061,0
91,18,0.94699,0.94699,0.13458,5516,5487,0
91,19,0.95070,0.95070,0.12704,5311,5279,0
91,20,0.94484,0.94484,0.12410,5923,5889,0
91,21,0.94860,0.94860,0.12890,5660,5628,0
92,0,0.94947,0.94947,0.12873,15401,7186,8192
92,1,0.94599,0.94599,0.12527,6606,6576,0
92,2,0.94768,0.94768,0.12456,5300,5271,0
92,3,0.94521,0.94521,0.12963,5791,5754,0
92,4,0.95133,0.95133,0.12346,3939,3905,0
92,5,0.94659,0.94659,0.13232,3611,3578,0
92,6,0.95079,0.95079,0.12155,4535,4499,0
92,7,0.94565,0.94565,0.12344,6281,6247,0
92,8,0.94834,0.94834,0.12940,5616,5588,0
92,9,0.94310,0.94310,0.12644,7092,7057,0
92,10,0.94693,0.94693,0.12908,5872,5840,0
92,11,0.94990,0.94990,0.12750,5716,5687,0
92,12,0.94631,0.94631,0.12244,6739,6703,1
92,13,0.94832,0.94832,0.12371,5507,5476,0
92,14,0.94926,0.94926,0.12065,6341,6306,0
92,15,0.94308,0.94308,0.12573,5559,5524,0
92,16,0.94705,0.94705,0.12223,5339,5305,0
92,17,0.94332,0.94332,0.13193,5849,5820,0
92,18,0.94805,0.94805,0.12976,5553,5520,0
92,19,0.95030,0.95030,0.11484,5735,5703,0
92,20,0.94652,0.94652,0.12382,6271,6242,0
92,21,0.94994,0.94994,0.12879,5307,5270,0
93,0,0.94595,0.94595,0.12935,17584,5906,11656
93,1,0.94624,0.94624,0.12132,5773,5744,0
93,2,0.94532,0.94532,0.12402,5470,5439,0
93,3,0.94731,0.94731,0.12475,5840,5805,0
93,4,0.94697,0.94697,0.12454,4967,4934,0
93,5,0.94920,0.94920,0.13243,5199,5169,0
93,6,0.94760,0.94760,0.12552,5858,5822,0
93,7,0.94988,0.94988,0.12578,5779,5748,0
93,8,0.94241,0.94241,0.12856,5567,5533,0
93,9,0.94710,0.94710,0.12173,5540,5510,0
93,10,0.95374,0.95374,0.12681,6166,6137,0
93,11,0.95158,0.95158,0.12551,5653,5621,0
93,12,0.94842,0.94842,0.13086,5734,5699,0
93,13,0.94564,0.94564,0.12291,6589,6557,0
93,14,0.94884,0.94884,0.12960,6049,6018,0
93,15,0.94785,0.94785,0.12462,5384,5350,0
93,16,0.94588,0.94588,0.12586,5515,5486,0
93,17,0.94824,0.94824,0.12234,5955,5921,0
93,18,0.94823,0.94823,0.12353,5213,5185,0
93,19,0.94183,0.94183,0.12478,5770,5740,0
93,20,0.94915,0.94915,0.13110,4315,4284,0
93,21,0.94613,0.94613,0.12212,3679,3645,0
94,0,0.94391,0.94391,0.12674,14269,4799,9448
94,1,0.94495,0.94495,0.12293,4609,4577,0
94,2,0.94981,0.94981,0.12509,4464,4435,0
94,3,0.94553,0.94553,0.11879,4610,4575,0
94,4,0.94646,0.94646,0.13414,4474,4441,0
94,5,0.94558,0.94558,0.11863,4702,4670,0
94,6,0.95070,0.95070,0.12365,4637,4607,0
94,7,0.94489,0.94489,0.12769,4487,4455,0
94,8,0.94638,0.94638,0.12371,4589,4555,0
94,9,0.94253,0.94253,0.11980,5385,5353,0
94,10,0.94587,0.94587,0.12959,5667,5635,0
94,11,0.94406,0.94406,0.12416,5514,5485,0
94,12,0.94520,0.94520,0.12361,5802,5767,1
94,13,0.94460,0.94460,0.12095,5675,5643,0
94,14,0.93852,0.93852,0.12648,5340,5308,0
94,15,0.94566,0.94566,0.12217,5498,5470,0
94,16,0.94567,0.94567,0.12811,5591,5558,0
94,17,0.94720,0.94720,0.12759,5371,5337,0
94,18,0.94419,0.94419,0.12742,5742,5712,0
94,19,0.95429,0.95429,0.12699,5702,5669,0
94,20,0.94190,0.94190,0.13573,5655,5626,0
94,21,0.94734,0.94734,0.12370,5117,5082,0
95,0,0.94611,0.94611,0.12759,53457,41693,11737
95,1,0.94706,0.94706,0.12028,5636,5610,0
95,2,0.94289,0.94289,0.11838,6089,6058,0
95,3,0.94501,0.94501,0.12460,5405,5371,0
95,4,0.95109,0.95109,0.12429,5170,5133,0
95,5,0.94614,0.94614,0.12741,6158,6130,0
95,6,0.94821,0.94821,0.12570,5807,5775,0
95,7,0.94982,0.94982,0.12391,5408,5375,0
95,8,0.94577,0.94577,0.12719,5539,5506,0
95,9,0.94826,0.94826,0.11912,5638,5604,0
95,10,0.94456,0.94456,0.12956,5629,5602,0
95,11,0.95232,0.95232,0.12739,7502,7471,0
95,12,0.94776,0.94776,0.13032,5722,5689,0
95,13,0.94819,0.94819,0.13389,5792,5757,0
95,14,0.94897,0.94897,0.12741,5232,5202,0
95,15,0.94375,0.94375,0.12765,5850,5816,0
95,16,0.94950,0.94950,0.12109,5917,5886,0
95,17,0.94935,0.94935,0.12766,5489,5456,1
95,18,0.94766,0.94766,0.12122,5788,5755,0
95,19,0.94910,0.94910,0.12438,5650,5624,0
95,20,0.95121,0.95121,0.12321,5344,5313,0
95,21,0.94987,0.94987,0.12352,5612,5579,0
96,0,0.94649,0.94649,0.12263,15545,7749,7725
96,1,0.94861,0.94861,0.12422,5739,5705,0
96,2,0.94602,0.94602,0.12672,5140,5109,0
96,3,0.94729,0.94729,0.12488,7735,7702,0
96,4,0.94405,0.94405,0.12171,16823,16790,1
96,5,0.94457,0.94457,0.12788,8875,8843,1
96,6,0.94828,0.94828,0.12269,6858,6828,0
96,7,0.95338,0.95338,0.12259,6784,6752,0
96,8,0.95196,0.95196,0.12397,5454,5419,1
96,9,0.95065,0.95065,0.12827,5836,5803,0
96,10,0.94538,0.94538,0.13187,4646,4614,0
96,11,0.94660,0.94660,0.12728,4161,4131,0
96,12,0.94393,0.94393,0.12842,4212,4179,1
96,13,0.94653,0.94653,0.12600,5787,5755,0
96,14,0.94715,0.94715,0.13129,5496,5465,0
96,15,0.94818,0.94818,0.12784,6061,6031,0
96,16,0.95280,0.95280,0.12831,5739,5707,0
96,17,0.94835,0.94835,0.12036,5182,5148,0
96,18,0.94821,0.94821,0.12553,5180,5147,0
96,19,0.94844,0.94844,0.12752,5693,5661,0
96,20,0.94630,0.94630,0.12013,4853,4823,0
96,21,0.94763,0.94763,0.12584,4369,4337,0
97,0,0.94070,0.94070,0.12235,16298,5794,10483
97,1,0.94835,0.94835,0.12679,4353,4319,0
97,2,0.94819,0.94819,0.12091,4626,4593,0
97,3,0.94588,0.94588,0.12654,4592,4557,0
97,4,0.95352,0.95352,0.13613,4716,4683,1
97,5,0.94611,0.94611,0.13088,4621,4590,0
97,6,0.94506,0.94506,0.12335,6842,6812,0
97,7,0.95182,0.95182,0.12360,4843,4813,0
97,8,0.95162,0.95162,0.12339,4689,4659,0
97,9,0.95013,0.95013,0.12468,4502,4466,0
97,10,0.94794,0.94794,0.12134,4193,4159,0
97,11,0.94644,0.94644,0.12861,4419,4390,0
97,12,0.94346,0.94346,0.12539,4743,4710,0
97,13,0.94475,0.94475,0.12133,5579,5546,0
97,14,0.94929,0.94929,0.12360,5909,5878,0
97,15,0.94943,0.94943,0.12452,5372,5341,0
97,16,0.94904,0.94904,0.12511,5454,5424,0
97,17,0.94889,0.94889,0.12501,5766,5734,0
97,18,0.94881,0.94881,0.12969,5392,5357,0
97,19,0.95206,0.95206,0.11711,5629,5595,0
97,20,0.95357,0.95357,0.12464,5678,5649,0
97,21,0.95105,0.95105,0.12477,5421,5387,0
98,0,0.94862,0.94862,0.12692,22189,9993,12171
98,1,0.94687,0.94687,0.12672,5261,5228,0
98,2,0.94872,0.94872,0.12487,6167,6133,0
98,3,0.94666,0.94666,0.12947,5611,5580,0
98,4,0.94897,0.94897,0.12662,5826,5794,0
98,5,0.94851,0.94851,0.12312,8016,7982,0
98,6,0.94392,0.94392,0.12610,5980,5946,0
98,7,0.94791,0.94791,0.12756,5845,5815,1
98,8,0.94424,0.94424,0.12668,5830,5798,1
98,9,0.95462,0.95462,0.13207,5419,5390,1
98,10,0.94844,0.94844,0.12504,5866,5831,1
98,11,0.94708,0.94708,0.13577,6257,6223,0
98,12,0.94804,0.94804,0.12449,6239,6210,0
98,13,0.94194,0.94194,0.12566,5561,5529,0
98,14,0.94349,0.94349,0.12943,5532,5500,0
98,15,0.94905,0.94905,0.12454,6255,6222,0
98,16,0.94495,0.94495,0.13001,5720,5688,0
98,17,0.95037,0.95037,0.12902,5423,5391,0
98,18,0.94770,0.94770,0.12101,5915,5886,0
98,19,0.94801,0.94801,0.13085,5371,5338,0
98,20,0.94315,0.94315,0.12455,5769,5735,0
98,21,0.94767,0.94767,0.12263,5485,5457,0
99,0,0.94806,0.94806,0.12204,20328,8296,12011
99,1,0.94900,0.94900,0.13664,6953,6921,0
99,2,0.94045,0.94045,0.12380,5424,5394,1
99,3,0.94681,0.94681,0.11813,6064,6036,0
99,4,0.94979,0.94979,0.13300,5528,5501,0
99,5,0.94759,0.94759,0.11962,4436,4402,0
99,6,0.94900,0.94900,0.12520,4103,4073,0
99,7,0.94723,0.94723,0.13127,6334,6304,0
99,8,0.95138,0.95138,0.12334,5503,5472,1
99,9,0.94808,0.94808,0.12756,6006,5972,0
99,10,0.94964,0.94964,0.12846,5722,5688,0
99,11,0.94589,0.94589,0.11665,5764,5728,0
99,12,0.94650,0.94650,0.12767,5470,5439,0
99,13,0.94792,0.94792,0.11770,5940,5912,0
99,14,0.94836,0.94836,0.12887,6161,6127,0
99,15,0.94471,0.94471,0.13446,5402,5371,0
99,16,0.94381,0.94381,0.12272,5930,5902,0
99,17,0.94872,0.94872,0.12004,5535,5504,0
99,18,0.94658,0.94658,0.12894,5665,5631,0
99,19,0.94094,0.94094,0.12132,6843,6810,0
99,20,0.94408,0.94408,0.11974,5636,5603,0
99,21,0.94608,0.94608,0.12381,5575,5543,0
100,0,0.94466,0.94466,0.12300,25521,13727,11770
100,1,0.95268,0.95268,0.13903,6110,6080,0
100,2,0.94411,0.94411,0.13109,5403,5370,1
100,3,0.94483,0.94483,0.11848,5801,5767,1
100,4,0.94729,0.94729,0.13176,5957,5923,1
100,5,0.94488,0.94488,0.12256,5670,5640,0
100,6,0.94932,0.94932,0.12780,4939,4905,0
100,7,0.94842,0.94842,0.12512,4870,4836,0
100,8,0.94467,0.94467,0.12313,4572,4545,0
100,9,0.94555,0.94555,0.12894,5039,5009,0
100,10,0.94543,0.94543,0.12549,4277,4246,1
100,11,0.94281,0.94281,0.12105,4809,4776,0
100,12,0.94436,0.94436,0.12427,4922,4888,1
100,13,0.95171,0.95171,0.12282,4579,4545,1
100,14,0.94908,0.94908,0.12760,4542,4513,0
100,15,0.94783,0.94783,0.12063,4235,4202,0
100,16,0.95020,0.95020,0.12315,4660,4625,0
100,17,0.94589,0.94589,0.13248,5139,5111,0
100,18,0.94071,0.94071,0.13299,4537,4506,0
100,19,0.94588,0.94588,0.11935,5241,5210,0
100,20,0.94662,0.94662,0.12578,5893,5859,0
100,21,0.94759,0.94759,0.12544,6940,6905,0
101,0,0.94772,0.94772,0.12902,15757,4298,11437
101,1,0.94618,0.94618,0.12470,3723,3692,0
101,2,0.94794,0.94794,0.12475,3827,3795,0
101,3,0.95404,0.95404,0.12718,4193,4161,0
101,4,0.94862,0.94862,0.12646,5642,5613,0
101,5,0.94795,0.94795,0.12567,5652,5618,1
101,6,0.94799,0.94799,0.12798,6087,6056,0
101,7,0.95127,0.95127,0.13021,5688,5656,0
101,8,0.94448,0.94448,0.12961,5289,5255,0
101,9,0.94574,0.94574,0.12566,5828,5794,0
101,10,0.94626,0.94626,0.13150,5970,5941,0
101,11,0.94714,0.94714,0.12857,5834,5804,0
101,12,0.95150,0.95150,0.12317,7282,7250,0
101,13,0.94918,0.94918,0.12691,6212,6182,0
101,14,0.95195,0.95195,0.12487,5759,5726,0
101,15,0.94739,0.94739,0.12950,5540,5509,0
101,16,0.94575,0.94575,0.12125,5639,5606,0
101,17,0.94627,0.94627,0.12285,5750,5716,0
101,18,0.95003,0.95003,0.12937,5981,5945,0
101,19,0.94886,0.94886,0.13805,5765,5737,0
101,20,0.94380,0.94380,0.12235,5253,5223,0
101,21,0.94779,0.94779,0.12833,7367,7335,0
102,0,0.94864,0.94864,0.13307,48833,35736,13076
102,1,0.94631,0.94631,0.12860,5253,5219,0
102,2,0.95053,0.95053,0.12945,21079,21049,0
102,3,0.94962,0.94962,0.12390,4476,4447,0
102,4,0.95074,0.95074,0.12751,4742,4710,0
102,5,0.95224,0.95224,0.12261,7853,7818,1
102,6,0.94453,0.94453,0.11743,5075,5043,2
102,7,0.94824,0.94824,0.12780,5538,5507,1
102,8,0.94669,0.94669,0.12308,5745,5709,1
102,9,0.94040,0.94040,0.13015,5948,5920,0
102,10,0.94259,0.94259,0.11731,5551,5517,0
102,11,0.94522,0.94522,0.13256,5412,5380,0
102,12,0.94568,0.94568,0.12824,5818,5789,0
102,13,0.94713,0.94713,0.13122,5297,5264,0
102,14,0.94652,0.94652,0.12427,5129,5093,0
102,15,0.94476,0.94476,0.12409,5906,5877,0
102,16,0.94816,0.94816,0.13238,5510,5480,0
102,17,0.94871,0.94871,0.12768,5393,5359,0
102,18,0.95267,0.95267,0.12464,5865,5835,0
102,19,0.94803,0.94803,0.12946,5698,5664,0
102,20,0.94680,0.94680,0.12555,5558,5528,0
102,21,0.94468,0.94468,0.12647,6066,6036,0
103,0,0.94850,0.94850,0.12677,19051,8905,10124
103,1,0.95566,0.95566,0.12742,6107,6080,0
103,2,0.94626,0.94626,0.12567,6047,6019,0
103,3,0.94797,0.94797,0.12634,5478,5445,0
103,4,0.94826,0.94826,0.12077,5733,5701,0
103,5,0.94245,0.94245,0.12224,9546,9514,0
103,6,0.94583,0.94583,0.12217,5304,5275,1
103,7,0.94728,0.94728,0.12423,6639,6603,0
103,8,0.94221,0.94221,0.12769,10851,10818,1
103,9,0.95058,0.95058,0.13310,16522,16486,0
103,10,0.95269,0.95269,0.12806,6115,6087,0
103,11,0.94706,0.94706,0.12720,6121,6090,0
103,12,0.95313,0.95313,0.12419,7746,7713,1
103,13,0.94240,0.94240,0.12480,5954,5922,0
103,14,0.94927,0.94927,0.12301,13239,13207,0
103,15,0.94879,0.94879,0.12592,4871,4840,0
103,16,0.95124,0.95124,0.13204,4517,4482,0
103,17,0.94359,0.94359,0.12492,5001,4968,0
103,18,0.94679,0.94679,0.12674,4448,4413,0
103,19,0.94698,0.94698,0.12569,4103,4077,0
103,20,0.94849,0.94849,0.12704,8557,8525,0
103,21,0.94516,0.94516,0.12234,4749,4715,0
104,0,0.94469,0.94469,0.12381,16897,5381,11495
104,1,0.94481,0.94481,0.12310,4552,4516,0
104,2,0.94770,0.94770,0.13037,4802,4770,1
104,3,0.94596,0.94596,0.12043,4246,4216,0
104,4,0.94959,0.94959,0.11944,3335,3306,0
104,5,0.95178,0.95178,0.12458,3394,3361,0
104,6,0.94624,0.94624,0.12401,4389,4353,0
104,7,0.94326,0.94326,0.11870,5529,5495,0
104,8,0.94844,0.94844,0.13045,5840,5807,0
104,9,0.94410,0.94410,0.12142,8251,8218,0
104,10,0.94944,0.94944,0.12588,5310,5276,0
104,11,0.95013,0.95013,0.13353,5497,5465,0
104,12,0.94571,0.94571,0.12998,5948,5914,1
104,13,0.94909,0.94909,0.12664,5252,5219,0
104,14,0.94729,0.94729,0.12350,5554,5524,1
104,15,0.94927,0.94927,0.13647,6102,6068,0
104,16,0.94473,0.94473,0.12749,5436,5405,0
104,17,0.94633,0.94633,0.12373,5602,5569,0
104,18,0.94813,0.94813,0.13508,5676,5645,0
104,19,0.94754,0.94754,0.12684,5660,5625,0
104,20,0.94944,0.94944,0.12604,5922,5890,0
104,21,0.94553,0.94553,0.12582,5809,5775,0
105,0,0.94910,0.94910,0.12230,18345,6910,11414
105,1,0.94896,0.94896,0.12200,6485,6453,0
105,2,0.94546,0.94546,0.12858,5650,5619,0
105,3,0.94683,0.94683,0.12432,5677,5645,0
105,4,0.94577,0.94577,0.12583,5630,5596,0
105,5,0.95224,0.95224,0.12381,8444,8419,0
105,6,0.94980,0.94980,0.12539,5956,5923,0
105,7,0.94911,0.94911,0.11663,5961,5926,1
105,8,0.94902,0.94902,0.12064,5593,5561,1
105,9,0.94725,0.94725,0.12338,7929,7895,0
105,10,0.94767,0.94767,0.12857,7243,7212,1
105,11,0.94477,0.94477,0.12017,6582,6550,0
105,12,0.94340,0.94340,0.13026,6011,5980,0
105,13,0.94793,0.94793,0.12431,6606,6572,0
105,14,0.94931,0.94931,0.12574,5336,5309,0
105,15,0.95047,0.95047,0.12977,5311,5277,0
105,16,0.94728,0.94728,0.11981,6732,6697,0
105,17,0.94537,0.94537,0.12951,5479,5447,0
105,18,0.94523,0.94523,0.12097,6225,6192,0
105,19,0.94954,0.94954,0.12966,5587,5555,1
105,20,0.94447,0.94447,0.12520,5871,5837,2
105,21,0.94687,0.94687,0.12690,9226,9194,0
106,0,0.94665,0.94665,0.12884,17875,6078,11776
106,1,0.94675,0.94675,0.12834,5249,5217,0
106,2,0.94390,0.94390,0.12429,10127,10097,0
106,3,0.95073,0.95073,0.12205,5558,5525,0
106,4,0.94806,0.94806,0.12827,5444,5413,0
106,5,0.94714,0.94714,0.12969,5679,5648,0
106,6,0.94996,0.94996,0.13105,5835,5802,1
106,7,0.94847,0.94847,0.12937,12865,12833,0
106,8,0.94575,0.94575,0.12920,5718,5684,0
106,9,0.94590,0.94590,0.12589,5938,5905,0
106,10,0.94996,0.94996,0.12680,5341,5308,0
106,11,0.94780,0.94780,0.11767,5292,5261,0
106,12,0.95083,0.95083,0.12469,13276,13243,0
106,13,0.94788,0.94788,0.12696,5594,5562,0
106,14,0.94274,0.94274,0.13029,6064,6033,0
106,15,0.94651,0.94651,0.12426,6293,6259,0
106,16,0.94631,0.94631,0.12840,18311,18279,0
106,17,0.94834,0.94834,0.12275,6589,6554,1
106,18,0.94662,0.94662,0.12294,5199,5167,1
106,19,0.94786,0.94786,0.12177,4870,4838,0
106,20,0.94931,0.94931,0.12336,6444,6413,1
106,21,0.94754,0.94754,0.12510,7856,7823,0
107,0,0.94433,0.94433,0.12261,20976,10111,10841
107,1,0.94603,0.94603,0.12687,14464,14430,0
107,2,0.95069,0.95069,0.12760,4841,4808,0
107,3,0.94907,0.94907,0.13475,4666,4631,1
107,4,0.94811,0.94811,0.13246,4551,4519,0
107,5,0.94344,0.94344,0.11872,4760,4730,0
107,6,0.95018,0.95018,0.12624,4623,4590,0
107,7,0.94785,0.94785,0.12704,4613,4581,0
107,8,0.94263,0.94263,0.12502,4713,4681,0
107,9,0.94601,0.94601,0.12206,4736,4704,0
107,10,0.94592,0.94592,0.12929,4890,4857,0
107,11,0.94392,0.94392,0.12285,4276,4245,0
107,12,0.94531,0.94531,0.12987,4359,4324,0
107,13,0.95034,0.95034,0.12251,6563,6531,0
107,14,0.94801,0.94801,0.13323,5618,5588,0
107,15,0.94819,0.94819,0.12410,6614,6580,1
107,16,0.95174,0.95174,0.12847,5414,5382,0
107,17,0.94409,0.94409,0.12355,5487,5457,0
107,18,0.94984,0.94984,0.12789,5543,5512,0
107,19,0.94750,0.94750,0.12684,7670,7636,0
107,20,0.95248,0.95248,0.12950,6180,6149,0
107,21,0.94502,0.94502,0.12181,5820,5783,0
108,0,0.94589,0.94589,0.13541,28422,19427,8972
108,1,0.94778,0.94778,0.12443,5816,5785,0
108,2,0.94835,0.94835,0.13230,6010,5980,1
108,3,0.95050,0.95050,0.12924,5785,5750,0
108,4,0.95234,0.95234,0.12831,12119,12088,0
108,5,0.94818,0.94818,0.12773,5324,5293,1
108,6,0.94608,0.94608,0.12016,5645,5616,0
108,7,0.94789,0.94789,0.12805,6341,6304,0
108,8,0.94399,0.94399,0.12887,5889,5857,0
108,9,0.94696,0.94696,0.12269,9014,8980,0
108,10,0.95001,0.95001,0.11651,5800,5769,1
108,11,0.95032,0.95032,0.12373,6093,6064,0
108,12,0.94663,0.94663,0.12811,5528,5493,0
108,13,0.95152,0.95152,0.12097,5922,5891,0
108,14,0.94753,0.94753,0.13075,9321,9293,0
108,15,0.94628,0.94628,0.12326,7595,7567,0
108,16,0.95274,0.95274,0.12557,34936,34899,0
108,17,0.95046,0.95046,0.12412,6545,6514,0
108,18,0.95509,0.95509,0.13151,5247,5215,0
108,19,0.94996,0.94996,0.13290,3908,3878,0
108,20,0.94979,0.94979,0.12873,3499,3470,0
108,21,0.94369,0.94369,0.12969,4467,4432,0
109,0,0.95264,0.95264,0.12351,14172,6300,7850
109,1,0.94880,0.94880,0.12281,5339,5308,0
109,2,0.94646,0.94646,0.12872,5397,5364,0
109,3,0.94633,0.94633,0.12223,6043,6010,0
109,4,0.94680,0.94680,0.12290,5730,5704,0
109,5,0.94442,0.94442,0.12063,6197,6164,0
