epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
222,17,1.03178,0.95367,0.07811,2159,2135,0
222,18,1.03822,0.95516,0.08306,1744,1721,0
222,19,1.03991,0.95432,0.08559,1799,1772,0
222,20,1.03347,0.95162,0.08185,1723,1697,0
222,21,1.03547,0.95136,0.08411,6969,6944,0
223,0,1.03618,0.95312,0.08305,12426,1712,10691
223,1,1.03995,0.95397,0.08599,1780,1757,0
223,2,1.03666,0.95506,0.08160,1758,1729,0
223,3,1.03980,0.95650,0.08330,1756,1729,0
223,4,1.04023,0.95363,0.08661,1749,1726,0
223,5,1.03461,0.95235,0.08226,2310,2278,0
223,6,1.03640,0.95240,0.08400,1771,1747,0
223,7,1.03921,0.95566,0.08355,2734,2709,0
223,8,1.03516,0.95361,0.08155,1897,1873,0
223,9,1.03834,0.95413,0.08421,1752,1723,0
223,10,1.03474,0.95501,0.07974,1840,1814,0
223,11,1.04205,0.95666,0.08539,1868,1846,0
223,12,1.03582,0.95281,0.08301,1799,1772,0
223,13,1.03825,0.95342,0.08483,1826,1798,0
223,14,1.04287,0.95909,0.08378,2207,2184,0
223,15,1.04073,0.95505,0.08568,3367,3342,0
223,16,1.03600,0.95650,0.07950,1711,1688,0
223,17,1.03663,0.95327,0.08336,1874,1851,0
223,18,1.04150,0.95414,0.08736,1783,1756,0
223,19,1.03930,0.95487,0.08443,1805,1781,0
223,20,1.03619,0.95386,0.08232,2069,2044,0
223,21,1.04036,0.95281,0.08755,1670,1648,0
224,0,1.03544,0.95340,0.08204,20165,9018,11124
224,1,1.04063,0.95782,0.08282,1818,1794,0
224,2,1.03659,0.95503,0.08156,1831,1804,0
224,3,1.03273,0.95255,0.08018,1814,1790,0
224,4,1.04128,0.95578,0.08550,1869,1846,0
224,5,1.03802,0.95680,0.08122,1825,1791,0
224,6,1.03813,0.95352,0.08461,1870,1840,0
224,7,1.04224,0.95283,0.08941,2357,2331,0
224,8,1.03545,0.95449,0.08096,2347,2324,0
224,9,1.03793,0.95339,0.08454,1820,1796,0
224,10,1.03370,0.95414,0.07956,1735,1707,0
224,11,1.03902,0.95588,0.08314,1850,1827,0
224,12,1.03920,0.95469,0.08450,1727,1699,0
224,13,1.03285,0.95232,0.08053,2395,2369,0
224,14,1.04741,0.95227,0.09514,2958,2925,0
224,15,1.04004,0.95543,0.08461,1714,1689,0
224,16,1.04286,0.95308,0.08978,1715,1692,0
224,17,1.04082,0.95539,0.08542,1722,1698,0
224,18,1.03908,0.95550,0.08358,1785,1760,0
224,19,1.04145,0.95891,0.08255,13772,13749,0
224,20,1.03627,0.95664,0.07963,1623,1600,0
224,21,1.04307,0.95337,0.08970,1700,1675,0
225,0,1.03680,0.95696,0.07984,11929,2306,9599
225,1,1.03375,0.95368,0.08007,1714,1688,0
225,2,1.04942,0.95833,0.09109,1760,1730,0
225,3,1.03705,0.95669,0.08035,1813,1787,0
225,4,1.03719,0.95504,0.08215,2398,2372,0
225,5,1.03933,0.95900,0.08033,1815,1793,0
225,6,1.04315,0.95861,0.08454,2445,2418,0
225,7,1.03313,0.95235,0.08078,1822,1798,0
225,8,1.03542,0.95389,0.08153,1750,1724,0
225,9,1.03741,0.95499,0.08242,1727,1697,0
225,10,1.03678,0.95515,0.08163,1822,1790,0
225,11,1.03747,0.95585,0.08162,1869,1844,0
225,12,1.03976,0.95339,0.08637,2359,2335,0
225,13,1.03874,0.95522,0.08352,1772,1749,0
225,14,1.03546,0.95405,0.08142,1844,1818,0
225,15,1.04443,0.95661,0.08782,1904,1878,0
225,16,1.04094,0.95645,0.08448,1780,1751,0
225,17,1.03761,0.95589,0.08171,1785,1761,0
225,18,1.03892,0.95632,0.08260,1776,1749,0
225,19,1.03967,0.95594,0.08373,1763,1737,0
225,20,1.03342,0.95416,0.07926,1579,1555,0
225,21,1.03456,0.95184,0.08272,1480,1457,0
226,0,1.03855,0.95441,0.08414,16996,6393,10556
226,1,1.04207,0.95608,0.08600,1465,1438,0
226,2,1.04056,0.95611,0.08446,1496,1471,0
226,3,1.04189,0.95525,0.08664,1518,1494,0
226,4,1.03379,0.95832,0.07548,1515,1488,0
226,5,1.03914,0.95268,0.08646,1507,1481,0
226,6,1.03408,0.95241,0.08167,1543,1519,0
226,7,1.03763,0.95385,0.08378,1510,1488,0
226,8,1.04711,0.95752,0.08959,1565,1541,0
226,9,1.03898,0.95472,0.08426,1566,1542,0
226,10,1.03707,0.95632,0.08075,1446,1422,0
226,11,1.03734,0.95481,0.08252,1514,1486,0
226,12,1.03819,0.95878,0.07941,1767,1739,0
226,13,1.03514,0.95365,0.08148,1871,1848,0
226,14,1.04201,0.95240,0.08962,1821,1797,0
226,15,1.03280,0.95299,0.07981,1697,1673,0
226,16,1.03770,0.95393,0.08376,1716,1692,0
226,17,1.03898,0.95601,0.08297,3636,3612,0
226,18,1.03714,0.95359,0.08355,1911,1884,0
226,19,1.03339,0.95241,0.08097,1893,1865,0
226,20,1.03737,0.95604,0.08133,1754,1727,0
226,21,1.03671,0.95634,0.08037,1815,1792,0
227,0,1.03905,0.95646,0.08258,13425,2524,10878
227,1,1.03924,0.95683,0.08240,1745,1721,0
227,2,1.03450,0.95184,0.08266,1701,1674,0
227,3,1.03634,0.95462,0.08172,2280,2256,0
227,4,1.03660,0.95380,0.08280,1799,1773,0
227,5,1.03752,0.95577,0.08175,1744,1718,0
227,6,1.03610,0.95274,0.08336,1851,1821,0
227,7,1.03098,0.95171,0.07927,1811,1786,0
227,8,1.03452,0.95367,0.08085,1981,1958,0
227,9,1.03842,0.95485,0.08357,14734,14710,0
227,10,1.03514,0.95448,0.08066,1878,1853,0
227,11,1.04213,0.95717,0.08496,1779,1754,0
227,12,1.04017,0.95768,0.08250,1738,1712,0
227,13,1.03763,0.95709,0.08054,1794,1768,0
227,14,1.04024,0.95667,0.08357,1811,1781,0
227,15,1.03525,0.95274,0.08251,1765,1741,0
227,16,1.03764,0.95400,0.08364,3853,3831,0
227,17,1.03528,0.95291,0.08236,1831,1808,0
227,18,1.04053,0.95399,0.08654,1757,1732,0
227,19,1.04003,0.95325,0.08677,2813,2788,0
227,20,1.03282,0.95036,0.08246,1855,1831,0
227,21,1.04257,0.95465,0.08792,1785,1756,1
228,0,1.04498,0.95544,0.08953,12074,4677,7374
228,1,1.03541,0.95207,0.08334,1838,1813,0
228,2,1.03692,0.95147,0.08545,2184,2158,0
228,3,1.03575,0.95269,0.08307,1855,1830,0
228,4,1.03621,0.95288,0.08333,1944,1920,0
228,5,1.03223,0.95215,0.08008,2369,2344,0
228,6,1.03794,0.95369,0.08425,1783,1760,0
228,7,1.03256,0.95343,0.07913,1909,1877,0
228,8,1.04067,0.95334,0.08733,1816,1789,0
228,9,1.03975,0.95739,0.08237,1805,1779,0
228,10,1.03483,0.95227,0.08256,1967,1940,0
228,11,1.03593,0.95335,0.08258,1763,1736,0
228,12,1.03775,0.95696,0.08079,1928,1903,0
228,13,1.04461,0.95524,0.08937,4790,4764,0
228,14,1.04714,0.95947,0.08767,1720,1697,0
228,15,1.03924,0.95467,0.08457,2199,2169,0
228,16,1.03533,0.95206,0.08327,1661,1635,0
228,17,1.03740,0.95642,0.08098,2163,2138,0
228,18,1.03645,0.95499,0.08146,4939,4913,0
228,19,1.03793,0.95637,0.08156,1781,1756,0
228,20,1.03735,0.95282,0.08454,1786,1761,0
228,21,1.04376,0.95611,0.08765,2181,2156,0
229,0,1.03765,0.95340,0.08426,12126,1806,10296
229,1,1.03870,0.95135,0.08735,2801,2775,0
229,2,1.03618,0.95497,0.08120,1831,1808,0
229,3,1.03999,0.95562,0.08437,2262,2237,0
229,4,1.03776,0.95290,0.08486,1853,1829,0
229,5,1.03180,0.95195,0.07985,1926,1902,0
229,6,1.04261,0.95735,0.08527,1814,1785,0
229,7,1.04748,0.95882,0.08866,1961,1933,0
229,8,1.03719,0.95261,0.08457,1807,1785,0
229,9,1.04120,0.95717,0.08403,1870,1841,0
229,10,1.03884,0.95567,0.08318,1808,1785,0
229,11,1.03747,0.95320,0.08427,3813,3786,0
229,12,1.03168,0.95361,0.07808,1793,1770,0
229,13,1.03956,0.95196,0.08760,2306,2279,0
229,14,1.03407,0.95293,0.08114,1824,1798,0
229,15,1.03896,0.95613,0.08283,2098,2069,0
229,16,1.04143,0.95809,0.08334,1737,1712,0
229,17,1.03929,0.95351,0.08578,2698,2673,0
229,18,1.04107,0.95892,0.08215,1764,1741,0
229,19,1.04231,0.95762,0.08469,1733,1704,0
229,20,1.03131,0.95256,0.07875,2130,2108,0
229,21,1.03692,0.95479,0.08213,1738,1711,0
230,0,1.04053,0.95269,0.08783,18124,8491,9610
230,1,1.03592,0.95431,0.08162,6188,6163,0
230,2,1.03261,0.95220,0.08041,1736,1705,0
230,3,1.03182,0.95238,0.07943,1793,1722,0
230,4,1.04125,0.95366,0.08759,1814,1783,0
230,5,1.03668,0.95381,0.08287,1838,1807,0
230,6,1.03884,0.95503,0.08382,1910,1882,0
230,7,1.02844,0.95139,0.07705,2411,2384,1
230,8,1.03431,0.95244,0.08186,1816,1789,0
230,9,1.03805,0.95456,0.08348,1780,1754,0
230,10,1.03504,0.95345,0.08159,1942,1918,0
230,11,1.03819,0.95782,0.08037,1727,1696,0
230,12,1.03465,0.95229,0.08236,1974,1942,1
230,13,1.03895,0.95150,0.08744,1797,1770,0
230,14,1.04086,0.95685,0.08401,14022,13991,0
230,15,1.03456,0.95284,0.08172,1715,1690,0
230,16,1.03763,0.95497,0.08266,1701,1677,0
230,17,1.03484,0.95225,0.08259,1829,1804,0
230,18,1.03445,0.95210,0.08236,1776,1746,0
230,19,1.03817,0.95578,0.08238,1627,1599,0
230,20,1.04033,0.95735,0.08299,1801,1774,0
230,21,1.03954,0.95678,0.08277,1722,1697,0
231,0,1.03928,0.95503,0.08425,15085,3466,11596
231,1,1.03764,0.95454,0.08310,1798,1771,0
231,2,1.04107,0.95850,0.08257,1789,1764,0
231,3,1.03642,0.95491,0.08151,7355,7327,1
231,4,1.04004,0.95432,0.08572,1781,1753,0
231,5,1.03934,0.95302,0.08632,1692,1667,0
231,6,1.03922,0.95527,0.08396,1853,1824,1
231,7,1.03810,0.95491,0.08319,1907,1878,0
231,8,1.04250,0.95619,0.08631,9879,9853,0
231,9,1.03590,0.95284,0.08306,1789,1766,0
231,10,1.03672,0.95667,0.08004,1724,1698,0
231,11,1.03209,0.95160,0.08049,1894,1868,0
231,12,1.03670,0.95350,0.08320,1733,1707,0
231,13,1.04344,0.95916,0.08429,2455,2424,0
231,14,1.04348,0.95776,0.08572,3248,3215,0
231,15,1.03767,0.95734,0.08033,10598,10574,0
231,16,1.04509,0.95782,0.08727,1682,1657,0
231,17,1.03068,0.95027,0.08041,1767,1740,0
231,18,1.03626,0.95463,0.08163,9098,9073,0
231,19,1.03241,0.95245,0.07996,2193,2169,0
231,20,1.03711,0.95339,0.08372,1717,1691,0
231,21,1.03115,0.95202,0.07914,1774,1746,0
232,0,1.03664,0.95450,0.08214,26844,14249,12571
232,1,1.04045,0.95499,0.08546,1880,1857,0
232,2,1.03399,0.95594,0.07804,2114,2085,0
232,3,1.03907,0.95717,0.08191,2280,2253,0
232,4,1.04285,0.95577,0.08708,1775,1748,1
232,5,1.04597,0.95550,0.09046,1877,1850,0
232,6,1.03453,0.95356,0.08097,1922,1894,0
232,7,1.03908,0.95289,0.08619,1929,1902,0
232,8,1.04532,0.95854,0.08677,1785,1754,1
232,9,1.03591,0.95621,0.07970,1829,1802,0
232,10,1.04033,0.95538,0.08495,1762,1737,0
232,11,1.03290,0.95467,0.07824,1880,1853,0
232,12,1.04560,0.95322,0.09238,1802,1775,0
232,13,1.04257,0.95827,0.08430,7315,7288,0
232,14,1.03605,0.95458,0.08147,1677,1651,0
232,15,1.03738,0.95329,0.08410,1799,1773,0
232,16,1.04289,0.95831,0.08458,1791,1763,0
232,17,1.03794,0.95287,0.08507,1692,1669,0
232,18,1.03938,0.95264,0.08674,1715,1690,0
232,19,1.04629,0.95895,0.08734,1604,1579,0
232,20,1.04016,0.95446,0.08570,1764,1740,0
232,21,1.03741,0.95423,0.08319,1697,1666,0
233,0,1.03709,0.95228,0.08481,11960,2566,9371
233,1,1.04103,0.95411,0.08692,1882,1854,0
233,2,1.03619,0.95516,0.08104,4114,4082,0
233,3,1.03705,0.95292,0.08413,1783,1759,0
233,4,1.03957,0.95702,0.08255,2231,2202,0
233,5,1.04515,0.95754,0.08761,1797,1774,0
233,6,1.04339,0.95794,0.08545,1873,1850,0
233,7,1.03812,0.95803,0.08008,1739,1715,0
233,8,1.04036,0.95492,0.08544,1915,1890,0
233,9,1.04222,0.95385,0.08837,1894,1867,0
233,10,1.04140,0.95449,0.08691,1905,1880,0
233,11,1.03939,0.95398,0.08541,10851,10826,0
233,12,1.03359,0.95650,0.07709,1798,1773,0
233,13,1.03982,0.95150,0.08832,1888,1865,0
233,14,1.03434,0.95336,0.08098,1990,1966,0
233,15,1.04583,0.95764,0.08819,1816,1791,0
233,16,1.03874,0.95570,0.08304,1800,1774,0
233,17,1.04285,0.95601,0.08684,1840,1814,0
233,18,1.04546,0.95513,0.09033,1761,1738,0
233,19,1.04031,0.95561,0.08470,1818,1789,0
233,20,1.03772,0.95678,0.08094,1803,1779,0
233,21,1.03569,0.95577,0.07992,1852,1829,0
234,0,1.04022,0.95612,0.08410,12431,3010,9398
234,1,1.03359,0.95132,0.08226,1712,1682,0
234,2,1.03490,0.95513,0.07977,2466,2442,0
234,3,1.04045,0.95358,0.08688,1876,1853,0
234,4,1.04047,0.95354,0.08693,2349,2326,0
234,5,1.03606,0.95224,0.08382,1988,1954,1
234,6,1.03630,0.95383,0.08247,1848,1819,0
234,7,1.03965,0.95425,0.08541,2298,2275,0
234,8,1.03230,0.95203,0.08028,1889,1863,0
234,9,1.04035,0.95338,0.08697,1787,1760,0
234,10,1.02963,0.95132,0.07831,1882,1859,0
234,11,1.03721,0.95502,0.08219,1903,1881,0
234,12,1.03481,0.95390,0.08091,2128,2105,0
234,13,1.03469,0.95677,0.07793,1917,1881,0
234,14,1.03500,0.95350,0.08150,2224,2199,0
234,15,1.03379,0.95166,0.08212,2619,2595,0
234,16,1.03463,0.95256,0.08206,1848,1826,0
234,17,1.03411,0.95457,0.07955,1843,1819,0
234,18,1.04057,0.95686,0.08371,1870,1844,0
234,19,1.04378,0.95398,0.08980,1934,1910,0
234,20,1.03990,0.95503,0.08488,1878,1853,0
234,21,1.03168,0.95135,0.08033,1762,1728,0
235,0,1.04186,0.95598,0.08587,15975,7541,8411
235,1,1.03645,0.95296,0.08348,1728,1705,0
235,2,1.03711,0.95381,0.08330,1823,1795,0
235,3,1.03557,0.95414,0.08143,1976,1943,0
235,4,1.04436,0.95927,0.08509,1905,1882,0
235,5,1.04115,0.95724,0.08391,1923,1898,1
235,6,1.04117,0.95341,0.08775,1759,1734,0
235,7,1.03927,0.95279,0.08648,1988,1966,0
235,8,1.04034,0.95346,0.08688,1919,1894,0
235,9,1.03579,0.95330,0.08249,1870,1840,0
235,10,1.03595,0.95222,0.08372,1890,1866,0
235,11,1.03352,0.95224,0.08127,1927,1895,0
235,12,1.04344,0.95660,0.08684,1805,1780,0
235,13,1.04057,0.95491,0.08566,3399,3373,0
235,14,1.03319,0.95219,0.08100,2301,2275,0
235,15,1.03787,0.95419,0.08368,2197,2174,0
235,16,1.03895,0.95646,0.08250,1868,1845,0
235,17,1.03595,0.95498,0.08097,1836,1814,0
235,18,1.03388,0.95340,0.08048,1702,1673,0
235,19,1.04085,0.95723,0.08363,1735,1711,0
235,20,1.03974,0.95673,0.08302,1790,1763,0
235,21,1.04240,0.95407,0.08834,1869,1843,1
236,0,1.04307,0.95324,0.08983,16369,7102,8885
236,1,1.02981,0.95125,0.07857,2212,2188,0
236,2,1.03827,0.95535,0.08292,1748,1724,0
236,3,1.03723,0.95247,0.08475,1966,1934,0
236,4,1.04236,0.95779,0.08457,1866,1834,0
236,5,1.04482,0.95658,0.08824,1929,1902,0
236,6,1.03666,0.95199,0.08467,1897,1874,0
236,7,1.03817,0.95846,0.07971,2433,2406,0
236,8,1.03701,0.95217,0.08484,1920,1896,0
236,9,1.03657,0.95331,0.08326,1770,1747,0
236,10,1.03994,0.95711,0.08283,1863,1836,0
236,11,1.03407,0.95732,0.07675,1762,1729,0
236,12,1.04078,0.95876,0.08202,1866,1841,0
236,13,1.03549,0.95327,0.08221,1999,1975,0
236,14,1.04364,0.95408,0.08956,1859,1834,1
236,15,1.04517,0.95643,0.08874,1872,1848,1
236,16,1.04280,0.95722,0.08558,1738,1715,0
236,17,1.03752,0.95608,0.08144,1766,1742,0
236,18,1.03807,0.95662,0.08145,1829,1806,0
236,19,1.03761,0.95519,0.08242,1769,1739,0
236,20,1.03938,0.95610,0.08329,1871,1849,0
236,21,1.03503,0.95369,0.08134,2162,2140,0
237,0,1.03766,0.95670,0.08096,13852,4904,8923
237,1,1.03847,0.95536,0.08311,1874,1849,0
237,2,1.03586,0.95401,0.08185,1870,1834,0
237,3,1.03495,0.95236,0.08259,1883,1860,0
237,4,1.03775,0.95397,0.08377,1894,1867,0
237,5,1.04033,0.95665,0.08368,1659,1635,0
237,6,1.03754,0.95663,0.08090,1787,1754,0
237,7,1.03528,0.95210,0.08318,1838,1812,0
237,8,1.03944,0.95658,0.08286,1855,1826,0
237,9,1.03782,0.95209,0.08573,2376,2348,0
237,10,1.04172,0.95915,0.08257,1844,1818,0
237,11,1.03683,0.95682,0.08000,1702,1680,0
237,12,1.04578,0.95385,0.09193,9970,9947,0
237,13,1.04219,0.95257,0.08962,2180,2153,0
237,14,1.03198,0.95110,0.08088,2324,2300,0
237,15,1.03384,0.95219,0.08165,6134,6109,0
237,16,1.04683,0.95286,0.09397,1698,1675,0
237,17,1.03388,0.95313,0.08074,1716,1688,0
237,18,1.03374,0.95568,0.07806,1780,1754,0
237,19,1.04167,0.95557,0.08610,1787,1765,0
237,20,1.03997,0.95347,0.08650,29404,29382,0
237,21,1.03512,0.95413,0.08099,6748,6720,0
238,0,1.04322,0.95239,0.09083,13355,3652,9680
238,1,1.04012,0.95807,0.08205,1800,1774,0
238,2,1.03749,0.95849,0.07900,1826,1803,0
238,3,1.04021,0.95392,0.08629,1841,1804,0
238,4,1.03128,0.95420,0.07708,1724,1699,0
238,5,1.03872,0.95279,0.08592,1769,1745,0
238,6,1.04766,0.95675,0.09091,1727,1700,0
238,7,1.03684,0.95653,0.08031,2843,2814,0
238,8,1.04137,0.95511,0.08625,2298,2274,0
238,9,1.03655,0.95341,0.08314,1820,1798,0
238,10,1.04038,0.95365,0.08672,1774,1745,0
238,11,1.04191,0.95722,0.08469,2099,2074,0
238,12,1.03526,0.95526,0.08000,1828,1803,0
238,13,1.03404,0.95243,0.08161,1756,1731,0
238,14,1.04375,0.95663,0.08712,1887,1858,0
238,15,1.03209,0.95568,0.07641,2523,2494,0
238,16,1.04043,0.95934,0.08109,1430,1407,0
238,17,1.03878,0.95819,0.08059,1439,1407,0
238,18,1.03922,0.95526,0.08395,1463,1441,0
238,19,1.03412,0.95257,0.08156,1481,1457,0
238,20,1.03779,0.95485,0.08293,1487,1462,0
238,21,1.03600,0.95348,0.08252,1462,1437,0
239,0,1.04072,0.95760,0.08312,12725,3258,9443
239,1,1.03148,0.95340,0.07808,1464,1436,0
239,2,1.04451,0.95872,0.08579,1525,1496,0
239,3,1.04367,0.95718,0.08649,1434,1404,0
239,4,1.04433,0.95545,0.08889,1647,1625,0
239,5,1.04392,0.95650,0.08742,1489,1466,0
239,6,1.03507,0.95352,0.08155,1451,1428,0
239,7,1.03676,0.95542,0.08135,1623,1597,0
239,8,1.03815,0.95548,0.08267,1598,1574,0
239,9,1.03828,0.95534,0.08294,1497,1468,0
239,10,1.04026,0.95871,0.08155,1490,1461,0
239,11,1.04054,0.95748,0.08305,1467,1445,0
239,12,1.03258,0.95546,0.07713,1489,1466,0
239,13,1.04012,0.95675,0.08336,1472,1449,0
239,14,1.03634,0.95428,0.08205,1488,1463,0
239,15,1.04670,0.95737,0.08934,1478,1455,0
239,16,1.03617,0.95287,0.08330,3287,3259,0
239,17,1.03541,0.95381,0.08159,1485,1458,0
239,18,1.03437,0.95295,0.08142,1548,1526,0
239,19,1.04280,0.95436,0.08844,1618,1595,0
239,20,1.03918,0.95748,0.08170,1508,1485,0
239,21,1.03911,0.95586,0.08325,1598,1574,0
240,0,1.04301,0.95763,0.08538,12741,2861,9857
240,1,1.04415,0.95855,0.08560,1670,1648,0
240,2,1.03649,0.95252,0.08397,1637,1605,0
240,3,1.03324,0.95366,0.07957,1491,1462,0
240,4,1.03855,0.95856,0.07999,1450,1426,0
240,5,1.04035,0.95603,0.08433,1552,1529,1
240,6,1.04274,0.95792,0.08482,1511,1487,1
240,7,1.03737,0.95414,0.08323,1911,1880,1
240,8,1.03947,0.95660,0.08287,1503,1478,0
240,9,1.03276,0.95224,0.08052,1709,1679,0
240,10,1.04097,0.95673,0.08425,1842,1813,1
240,11,1.04578,0.95664,0.08914,1793,1769,0
240,12,1.04525,0.96011,0.08514,1781,1756,0
240,13,1.03928,0.95723,0.08206,1829,1804,0
240,14,1.04282,0.95513,0.08769,1755,1724,0
240,15,1.04002,0.95732,0.08270,1841,1815,0
240,16,1.03718,0.95371,0.08347,1689,1662,0
240,17,1.03803,0.95365,0.08438,1786,1757,0
240,18,1.04069,0.95636,0.08433,1844,1821,0
240,19,1.03974,0.95308,0.08667,1812,1788,0
240,20,1.03749,0.95384,0.08366,1815,1792,0
240,21,1.03988,0.95296,0.08692,1775,1748,0
241,0,1.03813,0.95449,0.08364,12853,2412,10419
241,1,1.04850,0.95885,0.08965,1872,1849,0
241,2,1.03500,0.95359,0.08141,1797,1766,0
241,3,1.03732,0.95168,0.08565,1894,1870,0
241,4,1.03385,0.95169,0.08215,7683,7660,1
241,5,1.04272,0.95795,0.08477,1826,1798,0
241,6,1.03356,0.95272,0.08084,2111,2085,0
241,7,1.04265,0.95444,0.08821,2039,2012,0
241,8,1.04025,0.95981,0.08045,1891,1864,0
241,9,1.04069,0.95635,0.08434,1801,1775,0
241,10,1.04224,0.95883,0.08341,1773,1748,0
241,11,1.03754,0.95352,0.08402,1823,1797,0
241,12,1.03513,0.95207,0.08305,1755,1732,0
241,13,1.03654,0.95812,0.07842,2251,2219,0
241,14,1.03815,0.95468,0.08347,1752,1729,0
241,15,1.04365,0.95567,0.08799,1843,1816,0
241,16,1.04188,0.95942,0.08247,1732,1705,0
241,17,1.03489,0.95252,0.08237,1677,1655,0
241,18,1.03319,0.95271,0.08048,1907,1879,0
241,19,1.02774,0.95241,0.07533,10455,10432,0
241,20,1.04080,0.95443,0.08637,1870,1844,0
241,21,1.03554,0.95355,0.08199,1861,1833,0
242,0,1.03522,0.95355,0.08167,14949,5725,9201
242,1,1.03485,0.95615,0.07870,2291,2267,0
242,2,1.04166,0.95415,0.08751,1953,1920,0
242,3,1.03869,0.95481,0.08388,7663,7639,0
242,4,1.03490,0.95081,0.08409,1856,1828,0
242,5,1.03558,0.95438,0.08121,1702,1676,0
242,6,1.04090,0.95793,0.08297,2229,2205,0
242,7,1.05013,0.95674,0.09340,1816,1788,0
242,8,1.03650,0.95396,0.08254,1774,1751,0
242,9,1.03629,0.95267,0.08362,2043,2017,0
242,10,1.03497,0.95235,0.08262,1744,1712,0
242,11,1.03791,0.95700,0.08092,1882,1860,0
242,12,1.03728,0.95470,0.08258,1892,1863,0
242,13,1.03970,0.95298,0.08672,1847,1815,0
242,14,1.03681,0.95594,0.08087,1730,1706,0
242,15,1.02936,0.95286,0.07650,1886,1864,0
242,16,1.03185,0.95318,0.07867,1916,1890,0
242,17,1.04012,0.95424,0.08589,1811,1782,0
242,18,1.04000,0.95497,0.08503,1881,1856,0
242,19,1.04290,0.95310,0.08980,1801,1779,0
242,20,1.03705,0.95382,0.08322,1798,1770,0
242,21,1.03491,0.95328,0.08163,5458,5434,0
243,0,1.03993,0.95678,0.08315,12589,3414,9152
243,1,1.03744,0.95653,0.08091,1755,1730,0
243,2,1.03962,0.95538,0.08424,1974,1951,0
243,3,1.03457,0.95390,0.08068,1673,1646,0
243,4,1.03678,0.95431,0.08247,1793,1771,0
243,5,1.04164,0.95756,0.08407,1868,1843,0
243,6,1.03034,0.95269,0.07766,1910,1882,0
243,7,1.03492,0.95370,0.08122,2641,2618,0
243,8,1.03877,0.95460,0.08417,1837,1814,0
243,9,1.03617,0.95240,0.08376,1687,1662,0
243,10,1.03508,0.95302,0.08206,2249,2226,0
243,11,1.03215,0.95199,0.08015,8150,8127,0
243,12,1.03430,0.95254,0.08177,1765,1740,0
243,13,1.04220,0.95723,0.08497,2311,2283,0
243,14,1.03847,0.95573,0.08273,1797,1774,0
243,15,1.04552,0.95990,0.08562,1795,1773,0
243,16,1.03396,0.95446,0.07950,1817,1794,0
243,17,1.03602,0.95351,0.08251,1726,1702,0
243,18,1.03723,0.95350,0.08373,1737,1715,0
243,19,1.03162,0.95544,0.07618,1822,1792,0
243,20,1.03303,0.95282,0.08020,1762,1737,0
243,21,1.03891,0.95641,0.08249,1724,1696,0
244,0,1.03319,0.95295,0.08024,14222,2467,11732
244,1,1.03588,0.95425,0.08162,1790,1766,0
244,2,1.03535,0.95617,0.07918,1929,1902,0
244,3,1.03673,0.95228,0.08445,1779,1756,0
244,4,1.03266,0.95203,0.08064,1950,1925,0
244,5,1.03626,0.95182,0.08444,1822,1790,0
244,6,1.04172,0.95700,0.08473,1912,1888,0
244,7,1.03805,0.95630,0.08175,2327,2304,0
244,8,1.04425,0.95821,0.08604,1752,1730,0
244,9,1.03252,0.95163,0.08088,1892,1865,0
244,10,1.04244,0.95754,0.08490,1888,1864,0
244,11,1.03633,0.95599,0.08034,1765,1740,0
244,12,1.03636,0.95066,0.08571,2257,2234,0
244,13,1.03123,0.95235,0.07888,1970,1942,1
244,14,1.03898,0.95467,0.08431,1956,1933,0
244,15,1.03272,0.95198,0.08074,1759,1737,0
244,16,1.03653,0.95395,0.08257,1752,1729,0
244,17,1.03745,0.95536,0.08210,3526,3498,0
244,18,1.03735,0.95530,0.08205,15737,15713,0
244,19,1.03655,0.95404,0.08251,2043,2018,0
244,20,1.03478,0.95300,0.08178,1850,1827,0
244,21,1.04007,0.95597,0.08410,3300,3273,0
245,0,1.03789,0.95626,0.08163,12602,2250,10328
245,1,1.03414,0.95400,0.08014,1924,1894,0
245,2,1.04337,0.95634,0.08703,1715,1692,0
245,3,1.03637,0.95506,0.08131,1834,1805,0
245,4,1.03320,0.95167,0.08153,5686,5664,0
245,5,1.04301,0.95554,0.08747,1674,1650,0
245,6,1.04341,0.95573,0.08767,2719,2696,0
245,7,1.04026,0.95692,0.08334,2315,2285,0
245,8,1.04229,0.95707,0.08521,1767,1744,0
245,9,1.03527,0.95143,0.08384,2218,2196,0
245,10,1.03885,0.95449,0.08436,1838,1810,0
245,11,1.03342,0.95259,0.08082,1926,1898,0
245,12,1.04384,0.95489,0.08896,1771,1745,0
245,13,1.03291,0.95499,0.07791,2407,2383,0
245,14,1.03452,0.95538,0.07914,1806,1784,0
245,15,1.03772,0.95590,0.08182,1860,1831,0
245,16,1.03783,0.95250,0.08533,1747,1725,0
245,17,1.03612,0.95391,0.08222,1660,1638,0
245,18,1.03403,0.95232,0.08171,1719,1689,0
245,19,1.03345,0.95283,0.08061,1744,1719,0
245,20,1.03941,0.95484,0.08456,9886,9860,0
245,21,1.03809,0.95596,0.08213,1734,1710,0
246,0,1.04329,0.95563,0.08766,12575,1573,10955
246,1,1.03713,0.95310,0.08403,2174,2151,0
246,2,1.04044,0.95565,0.08479,1824,1799,0
246,3,1.03777,0.95496,0.08281,2384,2361,0
