epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,7,0.70902,0.70635,0.00267,1639,1615,0
24,8,0.70383,0.70118,0.00265,1582,1556,2
24,9,0.69867,0.69611,0.00256,1635,1612,0
24,10,0.70824,0.70576,0.00249,1565,1542,0
24,11,0.70588,0.70335,0.00253,1621,1596,0
24,12,0.70467,0.70214,0.00253,1603,1580,0
24,13,0.70944,0.70703,0.00241,1564,1538,1
24,14,0.70786,0.70502,0.00284,2031,2006,0
24,15,0.70834,0.70580,0.00254,1648,1623,0
24,16,0.70740,0.70485,0.00255,1977,1954,0
24,17,0.70241,0.69995,0.00245,1582,1557,0
24,18,0.70351,0.70097,0.00255,1578,1555,0
24,19,0.70686,0.70416,0.00270,1504,1480,0
24,20,0.70516,0.70234,0.00282,1568,1543,0
24,21,0.71249,0.70998,0.00250,1746,1722,0
25,0,0.70519,0.70272,0.00247,9493,3051,6420
25,1,0.70812,0.70569,0.00243,1485,1462,0
25,2,0.70944,0.70699,0.00245,1636,1612,0
25,3,0.70585,0.70349,0.00237,1515,1490,0
25,4,0.70687,0.70423,0.00263,1725,1700,0
25,5,0.70947,0.70683,0.00263,1463,1439,0
25,6,0.70606,0.70340,0.00266,1537,1511,3
25,7,0.70819,0.70559,0.00260,1677,1656,0
25,8,0.70768,0.70527,0.00241,1493,1468,1
25,9,0.70373,0.70109,0.00264,1581,1557,0
25,10,0.70500,0.70253,0.00248,1688,1660,3
25,11,0.70990,0.70736,0.00254,1456,1429,3
25,12,0.70681,0.70420,0.00261,1651,1628,0
25,13,0.70772,0.70532,0.00240,1569,1548,0
25,14,0.70801,0.70544,0.00257,1669,1644,0
25,15,0.71237,0.70965,0.00273,1455,1430,0
25,16,0.70570,0.70316,0.00254,1612,1587,0
25,17,0.70801,0.70524,0.00277,1599,1575,0
25,18,0.71423,0.71167,0.00256,1590,1566,0
25,19,0.70907,0.70644,0.00263,1552,1529,0
25,20,0.70837,0.70563,0.00274,1583,1558,0
25,21,0.70803,0.70539,0.00264,1521,1457,0
26,0,0.70816,0.70531,0.00285,11310,3044,8243
26,1,0.71082,0.70821,0.00261,1602,1576,2
26,2,0.70972,0.70711,0.00261,1667,1641,0
26,3,0.70687,0.70425,0.00261,1551,1527,0
26,4,0.70239,0.69958,0.00281,1583,1560,0
26,5,0.70490,0.70233,0.00257,1617,1591,2
26,6,0.71206,0.70955,0.00251,1450,1428,0
26,7,0.71343,0.71082,0.00261,1580,1557,0
26,8,0.71470,0.71202,0.00268,2609,2582,1
26,9,0.70480,0.70217,0.00263,1461,1437,0
26,10,0.70265,0.70011,0.00254,1612,1590,0
26,11,0.70569,0.70313,0.00256,2272,2249,0
26,12,0.70164,0.69912,0.00253,1602,1575,3
26,13,0.70936,0.70659,0.00277,1567,1543,0
26,14,0.71699,0.71457,0.00242,1570,1545,0
26,15,0.70537,0.70292,0.00245,1608,1584,0
26,16,0.70968,0.70721,0.00247,1617,1592,0
26,17,0.70381,0.70150,0.00232,1499,1476,0
26,18,0.72382,0.72085,0.00296,1458,1435,0
26,19,0.72036,0.71764,0.00272,1459,1436,0
26,20,0.70389,0.70141,0.00248,1441,1416,0
26,21,0.70600,0.70357,0.00243,1562,1538,0
27,0,0.72256,0.71980,0.00276,11418,1585,9809
27,1,0.70611,0.70351,0.00260,1615,1589,0
27,2,0.73464,0.73210,0.00254,1478,1451,0
27,3,0.72233,0.71987,0.00246,1538,1513,0
27,4,0.73254,0.72969,0.00286,1910,1884,3
27,5,0.70545,0.70269,0.00276,1520,1495,0
27,6,0.72751,0.72488,0.00263,1659,1634,0
27,7,0.70311,0.70062,0.00249,1568,1545,0
27,8,0.70530,0.70266,0.00264,1528,1505,0
27,9,0.70377,0.70103,0.00274,1578,1552,0
27,10,0.72628,0.72356,0.00272,1451,1425,0
27,11,0.72286,0.72043,0.00243,1614,1590,0
27,12,0.72302,0.72071,0.00232,1634,1611,0
27,13,0.72851,0.72598,0.00253,1557,1531,0
27,14,0.73623,0.73376,0.00246,1587,1563,0
27,15,0.70492,0.70223,0.00269,1551,1525,0
27,16,0.70540,0.70268,0.00272,1519,1495,0
27,17,0.70130,0.69895,0.00235,1551,1529,0
27,18,0.70765,0.70528,0.00237,1582,1558,0
27,19,0.70649,0.70370,0.00279,1582,1557,0
27,20,0.70760,0.70487,0.00274,1529,1506,0
27,21,0.74788,0.74529,0.00260,1474,1449,0
28,0,0.75962,0.75703,0.00259,9288,1698,7567
28,1,0.74657,0.74399,0.00258,1599,1574,0
28,2,0.70687,0.70439,0.00248,1944,1920,0
28,3,0.77281,0.77023,0.00258,1496,1472,0
28,4,0.70594,0.70316,0.00278,1721,1698,0
28,5,0.76119,0.75860,0.00259,1669,1644,0
28,6,0.70617,0.70347,0.00270,1651,1626,0
28,7,0.70503,0.70198,0.00305,1859,1832,0
28,8,0.70192,0.69946,0.00246,1611,1587,0
28,9,0.75506,0.75260,0.00246,2028,2005,0
28,10,0.74322,0.74054,0.00269,1507,1483,0
28,11,0.77279,0.77004,0.00275,2490,2465,0
28,12,0.76087,0.75832,0.00256,2481,2459,0
28,13,0.70532,0.70263,0.00269,1554,1529,1
28,14,0.70370,0.70121,0.00249,1718,1693,0
28,15,0.70598,0.70352,0.00246,1603,1577,0
28,16,0.70685,0.70422,0.00263,1678,1655,0
28,17,0.71107,0.70832,0.00275,1503,1478,0
28,18,0.70826,0.70562,0.00264,1582,1557,0
28,19,0.70395,0.70139,0.00256,2320,2294,0
28,20,0.70519,0.70260,0.00259,2371,2345,0
28,21,0.76821,0.76562,0.00259,1558,1534,0
29,0,0.70369,0.70120,0.00248,9678,3018,6636
29,1,0.77640,0.77381,0.00259,1493,1469,0
29,2,0.70711,0.70450,0.00261,1658,1635,0
29,3,0.77197,0.76920,0.00277,2093,2069,0
29,4,0.76493,0.76267,0.00226,2058,2030,0
29,5,0.77722,0.77460,0.00262,1683,1656,0
29,6,0.70390,0.70126,0.00263,1595,1571,0
29,7,0.70340,0.70074,0.00266,1734,1705,2
29,8,0.75696,0.75435,0.00261,2026,2000,2
29,9,0.70662,0.70390,0.00273,1643,1620,0
29,10,0.70725,0.70465,0.00260,1697,1674,0
29,11,0.76978,0.76747,0.00232,1968,1942,0
29,12,0.76549,0.76277,0.00272,2100,2076,0
29,13,0.70478,0.70213,0.00265,1611,1587,0
29,14,0.74955,0.74702,0.00253,1656,1631,0
29,15,0.74757,0.74503,0.00254,1538,1513,0
29,16,0.70471,0.70215,0.00256,1487,1462,0
29,17,0.70092,0.69848,0.00244,1638,1615,0
29,18,0.73487,0.73215,0.00272,1550,1525,0
29,19,0.75105,0.74831,0.00274,1563,1539,0
29,20,0.70618,0.70345,0.00273,1564,1539,0
29,21,0.70687,0.70432,0.00255,1652,1629,0
30,0,0.76421,0.76149,0.00272,9143,2217,6903
30,1,0.75702,0.75439,0.00262,1575,1551,0
30,2,0.70463,0.70230,0.00234,1571,1546,0
30,3,0.70500,0.70242,0.00258,1616,1591,0
30,4,0.76402,0.76124,0.00278,1854,1829,0
30,5,0.70532,0.70246,0.00285,1622,1597,0
30,6,0.70301,0.70052,0.00249,2081,2057,0
30,7,0.76097,0.75847,0.00250,1640,1617,0
30,8,0.73573,0.73303,0.00270,1731,1706,0
30,9,0.74799,0.74559,0.00239,1755,1730,0
30,10,0.70529,0.70273,0.00257,2007,1983,0
30,11,0.70418,0.70166,0.00252,1554,1529,0
30,12,0.75308,0.75068,0.00240,1611,1589,0
30,13,0.76100,0.75852,0.00248,1602,1579,0
30,14,0.70710,0.70434,0.00276,2085,2062,0
30,15,0.74218,0.73980,0.00238,1538,1514,0
30,16,0.70539,0.70281,0.00258,1538,1513,0
30,17,0.78328,0.78052,0.00276,1505,1479,0
30,18,0.76612,0.76369,0.00243,1838,1814,0
30,19,0.70650,0.70367,0.00282,1511,1488,0
30,20,0.70342,0.70104,0.00238,1578,1554,0
30,21,0.74804,0.74557,0.00247,1765,1741,0
31,0,0.73347,0.73113,0.00234,10213,1506,8683
31,1,0.74693,0.74430,0.00262,1991,1965,0
31,2,0.70380,0.70129,0.00251,1653,1627,0
31,3,0.70677,0.70420,0.00257,1619,1593,0
31,4,0.75133,0.74858,0.00275,1615,1590,0
31,5,0.70701,0.70449,0.00252,1628,1605,0
31,6,0.70572,0.70309,0.00263,1630,1606,0
31,7,0.70421,0.70179,0.00242,1561,1536,0
31,8,0.71106,0.70840,0.00267,1945,1919,0
31,9,0.75486,0.75227,0.00259,1602,1574,0
31,10,0.70564,0.70302,0.00262,1608,1581,0
31,11,0.70112,0.69844,0.00268,1910,1885,0
31,12,0.70590,0.70341,0.00249,1485,1462,0
31,13,0.71306,0.71059,0.00248,1488,1463,0
31,14,0.72546,0.72274,0.00272,1625,1600,0
31,15,0.69752,0.69484,0.00268,1537,1511,0
31,16,0.70358,0.70107,0.00252,1516,1490,0
31,17,0.69811,0.69556,0.00255,1579,1554,0
31,18,0.70526,0.70248,0.00278,1577,1553,0
31,19,0.70015,0.69762,0.00254,1543,1518,0
31,20,0.71873,0.71629,0.00243,1571,1548,0
31,21,0.72963,0.72698,0.00266,1502,1477,0
32,0,0.73428,0.73188,0.00240,9350,1982,7346
32,1,0.72269,0.71993,0.00275,1596,1571,0
32,2,0.72200,0.71949,0.00251,1632,1607,0
32,3,0.72508,0.72256,0.00252,1832,1808,0
32,4,0.70081,0.69835,0.00246,1598,1573,0
32,5,0.71716,0.71458,0.00257,1639,1614,0
32,6,0.69950,0.69693,0.00257,1703,1679,0
32,7,0.74645,0.74395,0.00249,1833,1809,0
32,8,0.72614,0.72373,0.00241,1459,1433,0
32,9,0.70223,0.69946,0.00277,1484,1459,0
32,10,0.70262,0.70019,0.00243,1502,1478,0
32,11,0.73568,0.73336,0.00233,1490,1465,0
32,12,0.70505,0.70252,0.00253,1695,1668,1
32,13,0.73211,0.72958,0.00253,1841,1816,0
32,14,0.70285,0.70020,0.00264,1599,1574,0
32,15,0.73953,0.73688,0.00265,1535,1512,0
32,16,0.73254,0.73001,0.00253,1439,1415,0
32,17,0.73128,0.72867,0.00261,1527,1503,0
32,18,0.71672,0.71430,0.00242,1487,1463,0
32,19,0.72328,0.72073,0.00255,1544,1519,0
32,20,0.72797,0.72546,0.00251,1736,1713,0
32,21,0.70316,0.70061,0.00255,1484,1459,0
33,0,0.72038,0.71784,0.00254,10775,2670,8082
33,1,0.71375,0.71111,0.00264,1469,1444,0
33,2,0.70014,0.69759,0.00255,1467,1442,0
33,3,0.72058,0.71822,0.00236,1490,1466,0
33,4,0.72170,0.71916,0.00255,1512,1487,0
33,5,0.70715,0.70464,0.00251,1491,1466,0
33,6,0.70172,0.69944,0.00229,1489,1465,0
33,7,0.70236,0.69973,0.00263,1545,1520,0
33,8,0.70910,0.70641,0.00269,1478,1454,0
33,9,0.70130,0.69887,0.00243,1603,1578,0
33,10,0.71202,0.70948,0.00255,1511,1487,0
33,11,0.71128,0.70877,0.00251,1453,1429,0
33,12,0.71584,0.71340,0.00244,1470,1444,2
33,13,0.73912,0.73658,0.00254,1450,1425,0
33,14,0.71696,0.71425,0.00271,1493,1468,0
33,15,0.70474,0.70238,0.00236,1510,1485,0
33,16,0.70160,0.69898,0.00261,1483,1458,0
33,17,0.70132,0.69877,0.00255,1439,1416,0
33,18,0.70063,0.69826,0.00237,1464,1439,0
33,19,0.72060,0.71794,0.00266,1553,1528,0
33,20,0.72199,0.71954,0.00245,1509,1484,0
33,21,0.72811,0.72551,0.00260,1462,1437,0
34,0,0.73998,0.73747,0.00251,9904,3364,6516
34,1,0.70189,0.69919,0.00270,1482,1457,0
34,2,0.69954,0.69704,0.00249,1454,1429,0
34,3,0.70659,0.70372,0.00287,1530,1505,0
34,4,0.73300,0.73042,0.00258,1581,1557,0
34,5,0.72541,0.72266,0.00275,1536,1512,0
34,6,0.70337,0.70070,0.00267,1494,1469,0
34,7,0.70189,0.69957,0.00232,1641,1618,0
34,8,0.73070,0.72818,0.00253,1454,1429,0
34,9,0.70596,0.70366,0.00230,1547,1522,0
34,10,0.73498,0.73248,0.00249,1641,1615,0
34,11,0.70019,0.69772,0.00246,1617,1592,0
34,12,0.75395,0.75150,0.00245,1713,1688,0
34,13,0.74493,0.74243,0.00250,1549,1523,0
34,14,0.73989,0.73745,0.00244,1644,1618,0
34,15,0.76243,0.75991,0.00251,1620,1595,0
34,16,0.70333,0.70088,0.00245,1658,1633,0
34,17,0.73181,0.72943,0.00238,1565,1540,0
34,18,0.70443,0.70189,0.00254,1546,1522,0
34,19,0.72776,0.72490,0.00286,1565,1542,0
34,20,0.76382,0.76117,0.00265,1641,1617,0
34,21,0.70452,0.70200,0.00252,1633,1609,0
35,0,0.70751,0.70466,0.00285,10276,2613,7640
35,1,0.70199,0.69952,0.00247,1672,1647,0
35,2,0.70013,0.69763,0.00250,1647,1622,0
35,3,0.70459,0.70203,0.00256,1605,1581,0
35,4,0.72401,0.72149,0.00251,1688,1662,0
35,5,0.70466,0.70199,0.00266,1531,1506,0
35,6,0.70291,0.70037,0.00254,2126,2102,0
35,7,0.70294,0.70033,0.00261,1727,1703,0
35,8,0.70722,0.70428,0.00294,1816,1791,0
35,9,0.72043,0.71796,0.00247,1743,1716,0
35,10,0.70885,0.70625,0.00261,1712,1689,0
35,11,0.70834,0.70587,0.00247,1590,1564,0
35,12,0.72464,0.72188,0.00275,1671,1646,0
35,13,0.72319,0.72053,0.00266,1683,1658,0
35,14,0.70544,0.70298,0.00247,1482,1458,0
35,15,0.71884,0.71589,0.00295,1620,1595,0
35,16,0.70868,0.70590,0.00278,1471,1448,0
35,17,0.70547,0.70299,0.00247,1478,1454,0
35,18,0.70343,0.70088,0.00256,1549,1522,0
35,19,0.71387,0.71142,0.00246,1483,1458,0
35,20,0.70724,0.70480,0.00244,1534,1509,0
35,21,0.72081,0.71850,0.00231,1517,1492,0
36,0,0.71168,0.70916,0.00252,10685,3539,7080
36,1,0.70314,0.70068,0.00245,1631,1605,0
36,2,0.70560,0.70296,0.00263,2001,1977,0
36,3,0.71634,0.71378,0.00256,1574,1549,0
36,4,0.70661,0.70410,0.00251,1931,1906,0
36,5,0.71305,0.71057,0.00248,1768,1745,0
36,6,0.70265,0.70026,0.00239,1962,1935,0
36,7,0.69981,0.69747,0.00235,1641,1617,0
36,8,0.71748,0.71488,0.00260,1605,1580,0
36,9,0.70469,0.70212,0.00256,1990,1965,0
36,10,0.71353,0.71070,0.00283,1670,1644,0
36,11,0.71108,0.70872,0.00235,1737,1710,0
36,12,0.71204,0.70955,0.00249,1669,1644,0
36,13,0.71370,0.71095,0.00275,1966,1940,0
36,14,0.70860,0.70598,0.00262,1971,1946,0
36,15,0.71202,0.70922,0.00280,1535,1512,0
36,16,0.70871,0.70620,0.00251,1548,1525,0
36,17,0.71554,0.71303,0.00251,1456,1431,0
36,18,0.70815,0.70581,0.00234,1443,1419,0
36,19,0.70550,0.70304,0.00246,1501,1476,0
36,20,0.70578,0.70328,0.00251,1493,1468,0
36,21,0.70987,0.70724,0.00263,1805,1780,0
37,0,0.70267,0.70016,0.00250,9974,3660,6291
37,1,0.70784,0.70536,0.00248,1538,1512,0
37,2,0.71032,0.70774,0.00258,1583,1559,0
37,3,0.70999,0.70764,0.00236,1494,1470,0
37,4,0.70718,0.70488,0.00230,1478,1453,0
37,5,0.71197,0.70932,0.00265,1542,1516,0
37,6,0.70866,0.70578,0.00288,1589,1564,0
37,7,0.70389,0.70154,0.00235,1561,1536,0
37,8,0.71310,0.71066,0.00243,1647,1622,0
37,9,0.71093,0.70825,0.00267,1862,1839,0
37,10,0.70850,0.70583,0.00267,1605,1581,0
37,11,0.70808,0.70544,0.00264,1573,1547,0
37,12,0.70911,0.70653,0.00258,1627,1599,0
37,13,0.70879,0.70632,0.00248,1581,1556,0
37,14,0.71306,0.71032,0.00274,1600,1576,0
37,15,0.70515,0.70259,0.00256,1707,1681,0
37,16,0.70855,0.70592,0.00262,1538,1514,0
37,17,0.71008,0.70731,0.00277,1550,1527,0
37,18,0.71818,0.71574,0.00244,1558,1532,0
37,19,0.70608,0.70338,0.00270,1581,1557,0
37,20,0.70999,0.70747,0.00251,1605,1580,0
37,21,0.70951,0.70697,0.00254,1542,1517,0
38,0,0.70688,0.70442,0.00245,10085,3254,6807
38,1,0.70948,0.70681,0.00268,1613,1588,0
38,2,0.71180,0.70925,0.00255,1490,1465,0
38,3,0.71014,0.70757,0.00257,1487,1462,0
38,4,0.70524,0.70258,0.00266,1482,1457,0
38,5,0.70543,0.70290,0.00253,1448,1424,0
38,6,0.70618,0.70368,0.00250,1448,1424,0
38,7,0.70601,0.70369,0.00232,1485,1459,0
38,8,0.70604,0.70348,0.00256,1450,1426,0
38,9,0.70888,0.70617,0.00271,1450,1424,0
38,10,0.70869,0.70620,0.00249,1480,1454,0
38,11,0.70899,0.70649,0.00251,1459,1434,0
38,12,0.70754,0.70492,0.00262,1511,1487,0
38,13,0.71832,0.71586,0.00246,1471,1447,0
38,14,0.71322,0.71083,0.00239,1490,1465,0
38,15,0.71073,0.70818,0.00255,1467,1444,0
38,16,0.70656,0.70405,0.00250,1489,1464,0
38,17,0.70880,0.70620,0.00260,1441,1416,0
38,18,0.70689,0.70430,0.00258,1462,1437,0
38,19,0.70338,0.70085,0.00253,1464,1440,0
38,20,0.70909,0.70672,0.00237,1433,1408,0
38,21,0.71023,0.70762,0.00261,1446,1422,0
39,0,0.70499,0.70239,0.00261,9505,2605,6877
39,1,0.71048,0.70792,0.00256,1466,1440,0
39,2,0.70286,0.70046,0.00240,1455,1430,0
39,3,0.71155,0.70889,0.00266,1491,1465,0
39,4,0.70453,0.70205,0.00248,1475,1449,0
39,5,0.70906,0.70644,0.00263,1472,1448,0
39,6,0.70488,0.70255,0.00232,1468,1443,0
39,7,0.71107,0.70853,0.00254,1480,1454,0
39,8,0.70699,0.70433,0.00266,1550,1525,0
39,9,0.70737,0.70507,0.00230,1464,1438,1
39,10,0.71239,0.70992,0.00247,1441,1415,0
39,11,0.70367,0.70118,0.00249,1566,1541,0
39,12,0.70633,0.70398,0.00235,1451,1427,0
39,13,0.70628,0.70394,0.00234,1584,1560,0
39,14,0.70752,0.70510,0.00242,1468,1444,0
39,15,0.70189,0.69955,0.00234,1460,1434,0
39,16,0.71106,0.70849,0.00258,1492,1467,0
39,17,0.71169,0.70923,0.00246,1472,1447,0
39,18,0.72003,0.71743,0.00261,1459,1434,0
39,19,0.70859,0.70595,0.00264,1504,1481,0
39,20,0.70981,0.70721,0.00260,1474,1449,0
39,21,0.70713,0.70454,0.00259,1561,1536,0
40,0,0.71031,0.70773,0.00258,9760,3396,6340
40,1,0.70958,0.70709,0.00248,1561,1537,0
40,2,0.71421,0.71190,0.00231,1949,1924,0
40,3,0.70826,0.70584,0.00242,1478,1453,0
40,4,0.70898,0.70656,0.00242,1612,1588,0
40,5,0.70358,0.70124,0.00234,1577,1551,0
40,6,0.70803,0.70556,0.00247,1955,1930,0
40,7,0.70509,0.70256,0.00254,1599,1574,0
40,8,0.70349,0.70086,0.00263,1473,1448,0
40,9,0.71345,0.71089,0.00256,1981,1957,0
40,10,0.70748,0.70499,0.00249,1591,1565,0
40,11,0.70525,0.70280,0.00245,1491,1468,0
40,12,0.70628,0.70378,0.00250,1448,1423,0
40,13,0.70706,0.70469,0.00237,1568,1542,0
40,14,0.70684,0.70436,0.00248,1623,1598,0
40,15,0.69774,0.69551,0.00223,1469,1445,0
40,16,0.70360,0.70091,0.00269,1443,1419,0
40,17,0.70763,0.70504,0.00259,1535,1510,0
40,18,0.70845,0.70602,0.00243,1567,1544,0
40,19,0.70696,0.70423,0.00272,1532,1509,0
40,20,0.70427,0.70153,0.00274,1523,1499,0
40,21,0.70527,0.70263,0.00264,1523,1499,0
41,0,0.70346,0.70089,0.00257,9647,1409,8215
41,1,0.70293,0.70029,0.00263,1468,1443,0
41,2,0.70455,0.70213,0.00242,1471,1446,0
41,3,0.70652,0.70403,0.00249,1617,1592,0
41,4,0.70801,0.70543,0.00258,2401,2375,0
41,5,0.70540,0.70294,0.00246,1860,1835,0
41,6,0.70361,0.70088,0.00274,1640,1616,0
41,7,0.70388,0.70147,0.00241,1635,1609,0
41,8,0.70250,0.70002,0.00248,2132,2108,0
41,9,0.70349,0.70113,0.00236,1654,1628,0
41,10,0.70083,0.69819,0.00264,1670,1646,0
41,11,0.70670,0.70415,0.00256,1548,1523,0
41,12,0.70239,0.69998,0.00241,1713,1688,0
41,13,0.70538,0.70277,0.00261,1718,1693,0
41,14,0.70597,0.70321,0.00276,1933,1907,0
41,15,0.70090,0.69838,0.00252,1591,1568,0
41,16,0.70465,0.70220,0.00245,1659,1634,0
41,17,0.70500,0.70238,0.00262,1823,1799,0
41,18,0.70585,0.70332,0.00253,1667,1642,0
41,19,0.69883,0.69645,0.00238,1689,1663,0
41,20,0.70469,0.70217,0.00251,1622,1598,0
41,21,0.70690,0.70428,0.00261,1635,1609,0
42,0,0.70631,0.70385,0.00247,9843,1476,8343
42,1,0.70049,0.69767,0.00282,1543,1518,0
42,2,0.70447,0.70189,0.00258,2083,2059,0
42,3,0.70372,0.70105,0.00267,1672,1644,0
42,4,0.70095,0.69830,0.00265,1677,1648,0
42,5,0.70309,0.70052,0.00257,1674,1650,0
42,6,0.70356,0.70102,0.00254,2382,2358,0
42,7,0.70667,0.70409,0.00258,1730,1705,0
42,8,0.70314,0.70085,0.00229,1666,1640,0
42,9,0.70550,0.70295,0.00255,1702,1677,0
42,10,0.69970,0.69702,0.00268,1711,1687,0
42,11,0.70416,0.70176,0.00240,1750,1725,0
42,12,0.70328,0.70075,0.00253,1642,1619,0
42,13,0.70128,0.69874,0.00254,1646,1621,0
42,14,0.70351,0.70089,0.00262,1719,1695,0
42,15,0.70163,0.69925,0.00238,1614,1588,0
42,16,0.70748,0.70489,0.00259,1593,1568,0
42,17,0.70472,0.70227,0.00245,1659,1634,0
42,18,0.71025,0.70774,0.00250,1577,1552,0
42,19,0.70806,0.70546,0.00260,1688,1664,0
42,20,0.70882,0.70612,0.00270,1587,1562,0
42,21,0.70783,0.70508,0.00275,1573,1549,0
43,0,0.70587,0.70321,0.00266,9767,1380,8364
43,1,0.70652,0.70365,0.00287,1451,1426,0
43,2,0.70330,0.70064,0.00266,1643,1618,0
43,3,0.70368,0.70096,0.00272,1653,1629,0
43,4,0.70894,0.70650,0.00244,1528,1503,0
43,5,0.70216,0.69969,0.00248,1795,1767,0
43,6,0.70462,0.70232,0.00230,1953,1931,0
43,7,0.70158,0.69926,0.00232,2644,2618,0
43,8,0.70721,0.70481,0.00240,2971,2947,0
43,9,0.70669,0.70415,0.00254,2224,2198,0
43,10,0.70205,0.69958,0.00247,2015,1988,0
43,11,0.70460,0.70208,0.00251,1497,1472,0
43,12,0.71465,0.71225,0.00240,1530,1506,0
43,13,0.70402,0.70159,0.00243,1957,1931,0
43,14,0.70317,0.70101,0.00216,1914,1888,0
43,15,0.70737,0.70504,0.00232,1556,1530,0
43,16,0.71242,0.70989,0.00252,1506,1481,0
43,17,0.70453,0.70204,0.00248,1641,1616,0
43,18,0.70462,0.70166,0.00296,1464,1440,0
43,19,0.70445,0.70199,0.00246,1554,1529,0
43,20,0.70617,0.70391,0.00226,1566,1543,0
43,21,0.70962,0.70723,0.00239,1458,1432,0
44,0,0.70245,0.69985,0.00260,9425,3992,5410
44,1,0.70495,0.70247,0.00247,1642,1616,0
44,2,0.70241,0.69980,0.00261,1582,1558,0
44,3,0.70755,0.70479,0.00276,1656,1631,0
44,4,0.69794,0.69560,0.00234,1683,1659,0
44,5,0.70620,0.70371,0.00249,1641,1618,0
44,6,0.70354,0.70099,0.00255,1662,1637,0
44,7,0.70942,0.70679,0.00263,1628,1601,0
44,8,0.70901,0.70639,0.00263,1659,1633,0
44,9,0.71538,0.71262,0.00276,1576,1552,0
44,10,0.70499,0.70254,0.00245,1661,1635,0
44,11,0.70785,0.70535,0.00250,1751,1726,0
44,12,0.70570,0.70318,0.00251,1713,1689,0
44,13,0.70762,0.70516,0.00246,1696,1670,0
44,14,0.70711,0.70448,0.00262,1607,1581,0
44,15,0.70653,0.70401,0.00251,1601,1576,0
44,16,0.70833,0.70587,0.00247,1660,1635,0
44,17,0.70783,0.70522,0.00261,1609,1584,0
44,18,0.72219,0.71973,0.00246,1666,1641,0
44,19,0.71277,0.71001,0.00275,1587,1563,0
44,20,0.71282,0.71030,0.00253,1586,1561,0
44,21,0.70959,0.70734,0.00224,1648,1621,0
45,0,0.71913,0.71660,0.00253,9411,3970,5418
45,1,0.70478,0.70233,0.00245,1445,1420,0
45,2,0.72841,0.72595,0.00246,1521,1496,0
45,3,0.70612,0.70352,0.00260,1567,1542,0
45,4,0.71577,0.71328,0.00249,1576,1550,0
45,5,0.70991,0.70752,0.00239,1481,1456,0
45,6,0.71508,0.71246,0.00262,1472,1447,0
45,7,0.74423,0.74185,0.00238,1469,1443,0
45,8,0.72938,0.72695,0.00243,1474,1449,0
45,9,0.70461,0.70194,0.00267,1581,1556,0
45,10,0.72558,0.72330,0.00229,1453,1428,0
45,11,0.71460,0.71216,0.00244,1454,1429,0
45,12,0.70579,0.70327,0.00252,1475,1450,0
45,13,0.70586,0.70333,0.00252,1470,1444,0
45,14,0.70604,0.70358,0.00246,1428,1403,0
45,15,0.71108,0.70886,0.00222,1456,1433,0
45,16,0.71768,0.71502,0.00266,1461,1436,0
45,17,0.70495,0.70234,0.00261,1504,1479,0
45,18,0.71156,0.70922,0.00235,1451,1426,0
45,19,0.70094,0.69848,0.00246,1568,1545,0
45,20,0.70933,0.70687,0.00246,1608,1583,0
45,21,0.70532,0.70270,0.00262,1564,1538,0
46,0,0.71862,0.71616,0.00246,9587,4427,5137
46,1,0.70334,0.70078,0.00256,1594,1568,0
46,2,0.71052,0.70815,0.00237,1611,1586,0
46,3,0.70690,0.70454,0.00236,1543,1521,0
46,4,0.70773,0.70516,0.00256,1524,1498,0
46,5,0.70021,0.69767,0.00253,1553,1529,0
46,6,0.70963,0.70710,0.00252,1519,1493,0
46,7,0.70700,0.70437,0.00263,1504,1480,0
46,8,0.70958,0.70703,0.00255,1569,1543,0
46,9,0.71351,0.71058,0.00293,1459,1434,0
46,10,0.70193,0.69944,0.00249,1569,1544,0
46,11,0.70603,0.70359,0.00244,1594,1570,0
46,12,0.71012,0.70763,0.00248,1600,1577,0
46,13,0.70880,0.70628,0.00252,1622,1595,0
46,14,0.70336,0.70069,0.00267,1662,1637,0
46,15,0.70906,0.70665,0.00241,1626,1601,0
46,16,0.70625,0.70354,0.00270,1600,1576,0
46,17,0.70357,0.70101,0.00256,1638,1613,0
46,18,0.70946,0.70679,0.00267,1588,1563,0
46,19,0.70058,0.69828,0.00229,1573,1549,0
46,20,0.70230,0.69987,0.00243,1661,1636,0
46,21,0.70450,0.70191,0.00259,1573,1549,0
47,0,0.70161,0.69908,0.00253,10153,3124,7005
47,1,0.70271,0.70006,0.00264,1611,1586,0
47,2,0.70379,0.70128,0.00251,1598,1573,0
47,3,0.70104,0.69877,0.00227,1669,1645,0
47,4,0.70264,0.70029,0.00235,1605,1579,0
47,5,0.69995,0.69729,0.00266,1683,1657,0
47,6,0.70192,0.69954,0.00238,1709,1683,0
47,7,0.70561,0.70296,0.00265,1661,1635,0
47,8,0.70207,0.69927,0.00280,1640,1615,0
47,9,0.70158,0.69883,0.00275,1566,1541,0
47,10,0.70446,0.70184,0.00262,1619,1595,0
47,11,0.70602,0.70338,0.00264,1682,1658,0
47,12,0.70299,0.70045,0.00254,1659,1633,0
47,13,0.70581,0.70354,0.00227,1621,1595,0
47,14,0.70373,0.70115,0.00258,1599,1573,0
47,15,0.69888,0.69648,0.00240,2107,2080,0
