epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
77,18,0.70912,0.70659,0.00253,1681,1658,0
77,19,0.70569,0.70334,0.00235,1704,1681,0
77,20,0.70977,0.70723,0.00254,1725,1703,0
77,21,0.70893,0.70665,0.00228,1593,1570,0
78,0,0.71465,0.71215,0.00251,9328,1555,7750
78,1,0.71217,0.70956,0.00261,1800,1777,0
78,2,0.70860,0.70588,0.00272,1884,1862,0
78,3,0.71082,0.70822,0.00260,1735,1713,0
78,4,0.71078,0.70843,0.00235,1879,1857,0
78,5,0.71241,0.70970,0.00271,1714,1691,0
78,6,0.70900,0.70654,0.00246,1619,1597,0
78,7,0.71019,0.70784,0.00235,1824,1801,0
78,8,0.70579,0.70297,0.00282,1733,1710,0
78,9,0.71105,0.70865,0.00240,1816,1793,0
78,10,0.71170,0.70907,0.00263,1665,1643,0
78,11,0.70797,0.70522,0.00275,1743,1721,0
78,12,0.71119,0.70868,0.00251,1791,1767,0
78,13,0.70969,0.70706,0.00263,1799,1777,0
78,14,0.71198,0.70929,0.00269,1738,1715,0
78,15,0.70966,0.70743,0.00223,1691,1669,0
78,16,0.70891,0.70662,0.00229,1752,1729,0
78,17,0.70853,0.70620,0.00233,1830,1808,0
78,18,0.71074,0.70819,0.00255,1768,1745,0
78,19,0.70959,0.70727,0.00232,1754,1731,0
78,20,0.70557,0.70298,0.00259,1885,1863,0
78,21,0.70508,0.70262,0.00247,1683,1660,0
79,0,0.71020,0.70774,0.00247,9988,2677,7288
79,1,0.70941,0.70670,0.00271,1758,1736,0
79,2,0.71072,0.70812,0.00260,1829,1806,0
79,3,0.71177,0.70923,0.00254,1773,1750,0
79,4,0.71069,0.70830,0.00239,1669,1646,0
79,5,0.70914,0.70669,0.00244,1690,1667,0
79,6,0.70843,0.70597,0.00246,1612,1589,0
79,7,0.70796,0.70528,0.00268,1711,1688,0
79,8,0.71219,0.70979,0.00239,1802,1779,0
79,9,0.70660,0.70409,0.00251,1698,1675,0
79,10,0.70703,0.70468,0.00235,1811,1787,0
79,11,0.71116,0.70846,0.00270,1849,1827,0
79,12,0.70762,0.70539,0.00223,1802,1779,0
79,13,0.70620,0.70355,0.00265,1887,1864,0
79,14,0.70673,0.70439,0.00235,1737,1715,0
79,15,0.71087,0.70834,0.00253,1742,1720,0
79,16,0.70608,0.70378,0.00229,1732,1709,0
79,17,0.71102,0.70836,0.00266,1674,1651,0
79,18,0.70944,0.70709,0.00236,1607,1585,0
79,19,0.70973,0.70709,0.00264,1540,1518,0
79,20,0.70691,0.70429,0.00262,1863,1840,0
79,21,0.70571,0.70306,0.00265,1425,1403,0
80,0,0.71133,0.70897,0.00236,10341,2838,7480
80,1,0.70746,0.70496,0.00249,1709,1687,0
80,2,0.71035,0.70782,0.00252,1682,1660,0
80,3,0.70395,0.70168,0.00226,1828,1805,0
80,4,0.70336,0.70091,0.00245,1636,1611,0
80,5,0.70776,0.70519,0.00258,1820,1797,0
80,6,0.70782,0.70537,0.00245,1704,1681,0
80,7,0.70643,0.70394,0.00249,1770,1748,0
80,8,0.71032,0.70777,0.00254,1735,1713,0
80,9,0.70946,0.70706,0.00240,1763,1740,0
80,10,0.71113,0.70847,0.00266,2072,2050,0
80,11,0.70702,0.70433,0.00269,1736,1714,0
80,12,0.70706,0.70467,0.00238,1754,1731,0
80,13,0.71176,0.70907,0.00269,1787,1765,0
80,14,0.70968,0.70715,0.00253,1680,1658,0
80,15,0.70639,0.70396,0.00243,1733,1711,0
80,16,0.71089,0.70827,0.00262,1744,1722,0
80,17,0.70774,0.70517,0.00257,1682,1660,0
80,18,0.71190,0.70913,0.00277,1676,1654,0
80,19,0.70821,0.70574,0.00247,1787,1765,0
80,20,0.70554,0.70301,0.00253,1640,1617,0
80,21,0.70375,0.70120,0.00255,1775,1753,0
81,0,0.71107,0.70851,0.00256,10454,3338,7092
81,1,0.70355,0.70128,0.00228,1736,1713,0
81,2,0.70976,0.70725,0.00251,2364,2342,0
81,3,0.70699,0.70448,0.00251,1689,1668,0
81,4,0.70620,0.70393,0.00226,1769,1746,0
81,5,0.70835,0.70603,0.00233,1727,1705,0
81,6,0.70526,0.70291,0.00235,1701,1679,0
81,7,0.70656,0.70400,0.00256,1784,1762,0
81,8,0.71100,0.70826,0.00274,1827,1804,0
81,9,0.70947,0.70705,0.00242,1599,1576,0
81,10,0.70658,0.70378,0.00279,1784,1761,0
81,11,0.70925,0.70653,0.00273,1842,1819,0
81,12,0.71054,0.70813,0.00241,1710,1687,0
81,13,0.70718,0.70438,0.00280,1784,1762,0
81,14,0.71098,0.70829,0.00269,1816,1793,0
81,15,0.70785,0.70551,0.00234,1757,1734,0
81,16,0.70581,0.70335,0.00246,1744,1721,0
81,17,0.71001,0.70731,0.00270,1711,1689,0
81,18,0.70726,0.70468,0.00258,1754,1733,0
81,19,0.70541,0.70280,0.00261,1672,1651,0
81,20,0.70691,0.70439,0.00252,1755,1733,0
81,21,0.71048,0.70775,0.00272,1794,1771,0
82,0,0.71137,0.70884,0.00252,10067,1690,8354
82,1,0.70793,0.70535,0.00258,1723,1700,0
82,2,0.71007,0.70735,0.00272,1687,1664,0
82,3,0.70867,0.70641,0.00227,1780,1757,0
82,4,0.70590,0.70320,0.00270,1696,1673,0
82,5,0.70982,0.70735,0.00247,1484,1461,0
82,6,0.70808,0.70562,0.00245,1501,1479,0
82,7,0.70923,0.70688,0.00235,1634,1612,0
82,8,0.70463,0.70214,0.00248,1540,1469,0
82,9,0.70807,0.70564,0.00243,1495,1472,0
82,10,0.70798,0.70558,0.00240,1605,1583,0
82,11,0.70536,0.70270,0.00266,1453,1431,0
82,12,0.70861,0.70624,0.00237,1423,1400,0
82,13,0.70850,0.70606,0.00244,1493,1470,0
82,14,0.70635,0.70396,0.00239,1608,1586,0
82,15,0.70881,0.70628,0.00254,1538,1516,0
82,16,0.70911,0.70673,0.00238,1508,1485,0
82,17,0.70794,0.70531,0.00262,1470,1448,0
82,18,0.71094,0.70806,0.00288,1464,1442,0
82,19,0.71033,0.70763,0.00269,1467,1445,0
82,20,0.70864,0.70632,0.00233,1491,1469,0
82,21,0.70998,0.70757,0.00241,1451,1429,0
83,0,0.70819,0.70546,0.00273,10465,3724,6718
83,1,0.70975,0.70717,0.00258,1564,1541,0
83,2,0.70404,0.70155,0.00249,1492,1470,0
83,3,0.71030,0.70765,0.00265,1462,1440,0
83,4,0.70908,0.70626,0.00282,1492,1469,0
83,5,0.70585,0.70350,0.00235,1484,1461,0
83,6,0.71027,0.70772,0.00255,1474,1452,0
83,7,0.70768,0.70499,0.00269,1491,1468,0
83,8,0.70665,0.70431,0.00234,1445,1423,0
83,9,0.70919,0.70688,0.00231,1609,1586,0
83,10,0.71164,0.70917,0.00247,1482,1459,0
83,11,0.70891,0.70647,0.00244,1539,1516,0
83,12,0.71050,0.70794,0.00257,1504,1481,1
83,13,0.70747,0.70497,0.00250,1430,1408,0
83,14,0.70537,0.70292,0.00245,1447,1424,0
83,15,0.70775,0.70526,0.00249,1559,1536,0
83,16,0.71046,0.70791,0.00254,1639,1617,0
83,17,0.70843,0.70598,0.00245,1560,1538,0
83,18,0.70797,0.70540,0.00257,1548,1525,0
83,19,0.70744,0.70491,0.00253,1546,1524,0
83,20,0.70848,0.70594,0.00254,1559,1537,0
83,21,0.70884,0.70634,0.00250,1527,1504,0
84,0,0.71239,0.70975,0.00264,9236,3090,6122
84,1,0.70851,0.70608,0.00243,1502,1480,0
84,2,0.71052,0.70795,0.00257,1465,1442,0
84,3,0.71199,0.70963,0.00236,1458,1436,0
84,4,0.71002,0.70741,0.00261,1479,1456,0
84,5,0.71314,0.71079,0.00235,1611,1588,0
84,6,0.71027,0.70785,0.00242,2797,2774,0
84,7,0.70733,0.70491,0.00242,1464,1441,1
84,8,0.70825,0.70592,0.00232,1561,1539,0
84,9,0.70753,0.70495,0.00258,1660,1637,0
84,10,0.71070,0.70832,0.00239,1533,1510,0
84,11,0.70803,0.70541,0.00262,1508,1485,0
84,12,0.70796,0.70556,0.00240,2125,2102,0
84,13,0.71096,0.70863,0.00233,1478,1456,0
84,14,0.70636,0.70390,0.00246,2033,2011,0
84,15,0.70869,0.70645,0.00224,1555,1533,0
84,16,0.70538,0.70299,0.00239,1592,1570,0
84,17,0.70742,0.70504,0.00238,1657,1634,0
84,18,0.70543,0.70299,0.00244,1720,1696,0
84,19,0.70980,0.70752,0.00228,1723,1701,0
84,20,0.71018,0.70776,0.00242,1659,1637,0
84,21,0.70687,0.70438,0.00249,1753,1731,0
85,0,0.70870,0.70612,0.00258,9738,2870,6845
85,1,0.70994,0.70753,0.00241,1835,1812,0
85,2,0.70399,0.70158,0.00241,1626,1604,0
85,3,0.70915,0.70651,0.00263,2494,2471,0
85,4,0.70839,0.70602,0.00237,2296,2274,0
85,5,0.71166,0.70914,0.00252,1741,1718,0
85,6,0.70905,0.70643,0.00262,1644,1622,0
85,7,0.70356,0.70110,0.00246,1922,1900,0
85,8,0.71029,0.70783,0.00246,1695,1672,0
85,9,0.71260,0.71021,0.00239,2037,2015,0
85,10,0.71141,0.70891,0.00250,1849,1827,0
85,11,0.71445,0.71224,0.00220,1663,1641,0
85,12,0.71008,0.70777,0.00231,2338,2315,0
85,13,0.71010,0.70745,0.00265,1903,1880,0
85,14,0.71184,0.70909,0.00276,1680,1658,0
85,15,0.70903,0.70664,0.00239,1889,1867,0
85,16,0.71119,0.70874,0.00245,1837,1815,0
85,17,0.70901,0.70662,0.00239,1712,1689,0
85,18,0.71008,0.70756,0.00252,1784,1762,0
85,19,0.70951,0.70690,0.00262,1738,1716,0
85,20,0.71123,0.70876,0.00247,1776,1754,0
85,21,0.70941,0.70700,0.00241,1753,1731,0
86,0,0.71281,0.71012,0.00269,10250,3919,6309
86,1,0.71217,0.70951,0.00266,1742,1719,0
86,2,0.71268,0.71009,0.00259,1704,1682,0
86,3,0.70888,0.70637,0.00251,1746,1723,0
86,4,0.71771,0.71527,0.00244,1897,1874,0
86,5,0.71458,0.71208,0.00251,1811,1788,0
86,6,0.70983,0.70740,0.00243,1743,1720,0
86,7,0.70712,0.70465,0.00247,1725,1702,0
86,8,0.71082,0.70822,0.00261,1794,1771,0
86,9,0.71264,0.71028,0.00236,1686,1664,0
86,10,0.71144,0.70898,0.00246,1891,1869,0
86,11,0.71397,0.71148,0.00249,1722,1699,0
86,12,0.71049,0.70803,0.00246,1880,1858,0
86,13,0.71187,0.70917,0.00270,1707,1684,0
86,14,0.71067,0.70816,0.00251,1825,1803,0
86,15,0.71161,0.70876,0.00285,1778,1755,0
86,16,0.71223,0.70957,0.00266,1716,1693,0
86,17,0.71111,0.70837,0.00275,1736,1713,0
86,18,0.71262,0.71003,0.00259,1750,1728,0
86,19,0.71126,0.70875,0.00252,1757,1735,0
86,20,0.71228,0.70972,0.00256,1682,1660,0
86,21,0.71026,0.70769,0.00257,1708,1686,0
87,0,0.70659,0.70397,0.00262,9963,3903,6037
87,1,0.71122,0.70863,0.00259,1611,1589,0
87,2,0.71077,0.70838,0.00239,1730,1706,0
87,3,0.71490,0.71227,0.00263,1796,1774,0
87,4,0.71074,0.70816,0.00258,1795,1773,0
87,5,0.70892,0.70646,0.00247,1686,1663,0
87,6,0.70912,0.70664,0.00248,1734,1712,0
87,7,0.71041,0.70785,0.00256,1735,1713,0
87,8,0.70703,0.70470,0.00234,1790,1767,0
87,9,0.71142,0.70882,0.00259,1990,1967,0
87,10,0.70586,0.70322,0.00263,1770,1748,0
87,11,0.71480,0.71227,0.00253,1742,1719,0
87,12,0.70535,0.70290,0.00245,1665,1642,0
87,13,0.70898,0.70644,0.00254,1910,1888,0
87,14,0.70955,0.70715,0.00241,1741,1719,0
87,15,0.71044,0.70773,0.00271,1773,1751,0
87,16,0.71053,0.70784,0.00270,1742,1719,0
87,17,0.70931,0.70682,0.00249,1729,1707,0
87,18,0.71312,0.71054,0.00258,1746,1724,0
87,19,0.71005,0.70762,0.00243,1714,1691,0
87,20,0.70728,0.70486,0.00242,1725,1703,0
87,21,0.71120,0.70882,0.00238,1668,1646,0
88,0,0.70616,0.70373,0.00243,10192,4528,5642
88,1,0.70732,0.70479,0.00253,1664,1642,0
88,2,0.71089,0.70845,0.00244,1664,1642,0
88,3,0.70667,0.70415,0.00252,1844,1822,0
88,4,0.70762,0.70515,0.00247,1788,1766,0
88,5,0.70979,0.70732,0.00248,1824,1802,0
88,6,0.70747,0.70506,0.00241,2116,2094,0
88,7,0.70669,0.70433,0.00236,1893,1871,0
88,8,0.70928,0.70687,0.00242,1828,1803,0
88,9,0.71210,0.70969,0.00241,1866,1844,0
88,10,0.70642,0.70383,0.00259,1836,1814,0
88,11,0.70701,0.70477,0.00223,1769,1746,0
88,12,0.70990,0.70752,0.00238,1753,1731,0
88,13,0.70581,0.70335,0.00245,1772,1748,0
88,14,0.70984,0.70744,0.00240,1897,1874,0
88,15,0.71062,0.70802,0.00260,1711,1689,0
88,16,0.71282,0.71004,0.00277,1703,1680,0
88,17,0.71048,0.70790,0.00258,1799,1777,0
88,18,0.70977,0.70732,0.00244,1693,1672,0
88,19,0.70816,0.70577,0.00239,1713,1691,0
88,20,0.70970,0.70717,0.00253,1738,1716,0
88,21,0.71328,0.71062,0.00266,1841,1819,0
89,0,0.70537,0.70309,0.00228,9123,3470,5630
89,1,0.70882,0.70621,0.00261,1799,1777,0
89,2,0.71167,0.70895,0.00273,1815,1793,0
89,3,0.70907,0.70668,0.00239,1781,1759,0
89,4,0.71165,0.70917,0.00248,1711,1689,0
89,5,0.71138,0.70903,0.00235,1887,1865,0
89,6,0.71188,0.70901,0.00287,1768,1746,0
89,7,0.70780,0.70555,0.00225,1785,1762,0
89,8,0.71244,0.70994,0.00250,1801,1778,0
89,9,0.71136,0.70892,0.00244,1843,1821,0
89,10,0.70749,0.70491,0.00258,1837,1813,0
89,11,0.70462,0.70226,0.00236,1754,1731,0
89,12,0.70943,0.70688,0.00255,1897,1875,0
89,13,0.70756,0.70497,0.00259,1740,1718,0
89,14,0.70523,0.70284,0.00239,1654,1631,0
89,15,0.70673,0.70421,0.00252,1785,1762,0
89,16,0.71081,0.70847,0.00234,1766,1744,0
89,17,0.70581,0.70343,0.00237,1638,1616,0
89,18,0.71190,0.70940,0.00250,1687,1664,0
89,19,0.70878,0.70640,0.00238,1764,1742,0
89,20,0.71303,0.71051,0.00252,1802,1779,0
89,21,0.71027,0.70749,0.00278,1710,1688,0
90,0,0.70833,0.70586,0.00247,10012,1383,8605
90,1,0.70720,0.70458,0.00262,1824,1801,0
90,2,0.70724,0.70469,0.00255,1748,1725,0
90,3,0.71104,0.70853,0.00251,1792,1769,0
90,4,0.71004,0.70779,0.00225,1806,1784,0
90,5,0.70816,0.70571,0.00246,1799,1776,0
90,6,0.70517,0.70256,0.00261,1755,1733,0
90,7,0.71135,0.70902,0.00234,2083,2060,0
90,8,0.70791,0.70540,0.00251,1640,1617,0
90,9,0.70790,0.70549,0.00241,1793,1771,0
90,10,0.70224,0.69980,0.00244,1847,1825,0
90,11,0.70791,0.70531,0.00260,1722,1699,0
90,12,0.70869,0.70626,0.00243,1720,1698,0
90,13,0.70952,0.70719,0.00234,1832,1810,0
90,14,0.70623,0.70355,0.00268,1678,1655,0
90,15,0.70802,0.70547,0.00255,1816,1793,0
90,16,0.70588,0.70323,0.00265,1691,1668,0
90,17,0.71063,0.70811,0.00252,2127,2104,0
90,18,0.70721,0.70463,0.00258,1810,1788,0
90,19,0.70615,0.70383,0.00232,1698,1676,0
90,20,0.70575,0.70341,0.00234,1699,1677,0
90,21,0.70788,0.70535,0.00252,1720,1698,0
91,0,0.71510,0.71269,0.00241,9303,3157,6123
91,1,0.71087,0.70851,0.00236,1735,1713,0
91,2,0.70519,0.70265,0.00254,1758,1735,0
91,3,0.71243,0.70986,0.00257,1721,1698,0
91,4,0.71189,0.70929,0.00260,1814,1791,0
91,5,0.71313,0.71060,0.00254,1716,1693,0
91,6,0.70532,0.70274,0.00257,1885,1862,0
91,7,0.71329,0.71047,0.00282,1803,1781,0
91,8,0.71253,0.70994,0.00259,1820,1798,0
91,9,0.70955,0.70704,0.00252,1824,1801,0
91,10,0.71374,0.71135,0.00239,1833,1810,0
91,11,0.70974,0.70754,0.00219,1781,1759,0
91,12,0.71468,0.71227,0.00240,1810,1788,0
91,13,0.71226,0.70947,0.00279,2035,2013,0
91,14,0.71103,0.70863,0.00240,1850,1828,0
91,15,0.71243,0.71005,0.00238,1821,1799,0
91,16,0.71645,0.71400,0.00245,1825,1802,0
91,17,0.70834,0.70609,0.00226,1758,1735,0
91,18,0.71318,0.71045,0.00272,1783,1761,0
91,19,0.70650,0.70393,0.00258,1738,1716,0
91,20,0.71175,0.70926,0.00249,1726,1703,0
91,21,0.71006,0.70758,0.00249,1688,1666,0
92,0,0.71168,0.70923,0.00246,10291,2342,7926
92,1,0.70990,0.70747,0.00243,2207,2185,0
92,2,0.70651,0.70398,0.00253,1692,1670,0
92,3,0.70844,0.70586,0.00258,1796,1774,0
92,4,0.71189,0.70948,0.00242,1673,1650,0
92,5,0.70404,0.70144,0.00259,1752,1730,0
92,6,0.71219,0.70986,0.00233,1725,1703,0
92,7,0.70678,0.70449,0.00230,1711,1689,0
92,8,0.70677,0.70421,0.00257,1664,1642,0
92,9,0.71175,0.70913,0.00262,1831,1808,0
92,10,0.71210,0.70949,0.00261,1739,1717,0
92,11,0.71124,0.70876,0.00247,2246,2223,0
92,12,0.71123,0.70882,0.00241,1800,1778,0
92,13,0.71914,0.71663,0.00251,1787,1765,0
92,14,0.71253,0.71015,0.00238,1762,1739,0
92,15,0.70788,0.70538,0.00250,1771,1749,0
92,16,0.70966,0.70731,0.00235,1601,1579,0
92,17,0.70885,0.70622,0.00262,1913,1890,0
92,18,0.70953,0.70702,0.00252,1776,1753,0
92,19,0.70981,0.70763,0.00218,1677,1654,0
92,20,0.71409,0.71181,0.00229,1710,1688,0
92,21,0.71862,0.71600,0.00263,1724,1702,0
93,0,0.71472,0.71201,0.00272,9761,1730,8009
93,1,0.71781,0.71538,0.00243,1689,1667,0
93,2,0.71465,0.71212,0.00252,1772,1750,0
93,3,0.71458,0.71201,0.00257,1789,1766,0
93,4,0.71949,0.71692,0.00257,1792,1770,0
93,5,0.72517,0.72261,0.00257,1668,1644,0
93,6,0.71233,0.70966,0.00268,1840,1816,0
93,7,0.72080,0.71826,0.00254,1756,1733,0
93,8,0.71511,0.71261,0.00250,1846,1823,0
93,9,0.71858,0.71617,0.00241,1780,1758,0
93,10,0.72909,0.72642,0.00268,1792,1769,1
93,11,0.71815,0.71569,0.00246,1815,1791,0
93,12,0.71498,0.71217,0.00281,1759,1736,0
93,13,0.71953,0.71700,0.00253,1855,1833,0
93,14,0.72766,0.72506,0.00260,1834,1811,0
93,15,0.72815,0.72572,0.00243,1723,1700,0
93,16,0.72822,0.72577,0.00245,1583,1561,0
93,17,0.71841,0.71600,0.00242,1726,1705,0
93,18,0.71633,0.71397,0.00236,1553,1531,0
93,19,0.72144,0.71905,0.00239,1748,1726,0
93,20,0.72256,0.71984,0.00272,1674,1652,0
93,21,0.72533,0.72295,0.00238,1743,1720,0
94,0,0.72107,0.71853,0.00254,9530,1474,8033
94,1,0.71676,0.71429,0.00247,1894,1872,0
94,2,0.73776,0.73540,0.00236,1724,1701,0
94,3,0.72082,0.71859,0.00222,1782,1759,0
94,4,0.73255,0.72994,0.00262,1727,1702,0
94,5,0.72501,0.72271,0.00230,1739,1717,0
94,6,0.73383,0.73128,0.00255,1833,1811,0
94,7,0.73346,0.73093,0.00253,1713,1689,0
94,8,0.73209,0.72956,0.00254,1897,1874,0
94,9,0.72242,0.71995,0.00247,1765,1743,0
94,10,0.72613,0.72330,0.00284,1791,1768,0
94,11,0.72436,0.72196,0.00240,1724,1701,0
94,12,0.72555,0.72311,0.00243,1716,1694,0
94,13,0.72388,0.72148,0.00240,1751,1728,0
94,14,0.72726,0.72472,0.00255,1854,1831,0
94,15,0.72262,0.72013,0.00249,1787,1764,0
94,16,0.73700,0.73435,0.00265,1689,1667,0
94,17,0.72016,0.71767,0.00249,1677,1655,0
94,18,0.72402,0.72138,0.00264,1628,1606,0
94,19,0.72460,0.72190,0.00271,1454,1432,0
94,20,0.73774,0.73491,0.00284,1441,1419,0
94,21,0.73830,0.73577,0.00253,1487,1465,0
95,0,0.72190,0.71938,0.00252,9683,1379,8281
95,1,0.72928,0.72674,0.00254,1459,1437,0
95,2,0.72179,0.71952,0.00228,1445,1423,0
95,3,0.72597,0.72351,0.00246,1457,1434,0
95,4,0.73797,0.73553,0.00244,1448,1425,0
95,5,0.73914,0.73645,0.00269,1464,1442,0
95,6,0.72309,0.72055,0.00254,1521,1499,0
95,7,0.73816,0.73576,0.00241,1458,1436,0
95,8,0.73911,0.73654,0.00258,1478,1456,0
95,9,0.73823,0.73603,0.00220,1449,1426,0
95,10,0.73639,0.73381,0.00258,1517,1494,0
95,11,0.73030,0.72774,0.00256,1555,1532,0
95,12,0.73721,0.73448,0.00273,1540,1517,0
95,13,0.72811,0.72537,0.00274,1473,1451,0
95,14,0.73119,0.72866,0.00253,1432,1410,0
95,15,0.72834,0.72591,0.00242,1987,1965,0
95,16,0.73569,0.73318,0.00252,1566,1544,0
95,17,0.73895,0.73639,0.00256,1469,1446,0
95,18,0.73145,0.72912,0.00234,1543,1521,0
95,19,0.73025,0.72772,0.00252,1585,1563,0
95,20,0.72354,0.72110,0.00245,1442,1420,0
95,21,0.73196,0.72970,0.00227,1482,1460,0
96,0,0.73005,0.72759,0.00247,9660,1364,8273
96,1,0.73666,0.73424,0.00243,1613,1591,0
96,2,0.73713,0.73462,0.00251,1499,1477,0
96,3,0.73438,0.73187,0.00250,1516,1493,0
96,4,0.73399,0.73158,0.00241,1662,1639,0
96,5,0.72909,0.72657,0.00252,1512,1490,0
96,6,0.73063,0.72835,0.00228,1472,1450,0
96,7,0.73768,0.73528,0.00240,1477,1454,0
96,8,0.73458,0.73221,0.00237,1991,1968,0
96,9,0.72778,0.72526,0.00252,1568,1545,0
96,10,0.73633,0.73355,0.00278,1605,1583,0
96,11,0.72820,0.72568,0.00252,1477,1454,0
96,12,0.74432,0.74168,0.00263,1462,1440,0
96,13,0.73051,0.72800,0.00252,1468,1446,0
96,14,0.73213,0.72931,0.00282,1552,1530,0
96,15,0.72697,0.72429,0.00267,2035,2012,0
96,16,0.72616,0.72363,0.00253,1544,1521,0
96,17,0.72487,0.72252,0.00235,1754,1732,0
96,18,0.72821,0.72577,0.00243,1670,1648,0
96,19,0.74209,0.73965,0.00245,1712,1690,0
96,20,0.72954,0.72717,0.00237,1636,1614,0
96,21,0.74459,0.74212,0.00247,1648,1626,0
97,0,0.74397,0.74140,0.00257,9828,2301,7503
97,1,0.74001,0.73752,0.00249,1745,1722,0
97,2,0.74541,0.74300,0.00241,1793,1771,0
97,3,0.72700,0.72441,0.00259,1815,1792,0
97,4,0.74549,0.74278,0.00271,1748,1725,0
97,5,0.72887,0.72615,0.00272,1841,1819,0
97,6,0.74230,0.73988,0.00242,1728,1705,0
97,7,0.73158,0.72910,0.00248,1719,1696,0
97,8,0.75341,0.75090,0.00251,1844,1821,0
97,9,0.73109,0.72864,0.00245,2040,2018,0
97,10,0.73053,0.72820,0.00233,1764,1741,0
97,11,0.74750,0.74485,0.00265,1751,1728,0
97,12,0.74692,0.74444,0.00248,1862,1840,0
97,13,0.74301,0.74067,0.00234,1811,1789,0
97,14,0.75059,0.74815,0.00243,1809,1787,0
97,15,0.74841,0.74602,0.00239,1805,1782,0
97,16,0.75171,0.74916,0.00254,1728,1706,0
97,17,0.74441,0.74190,0.00251,1683,1662,0
97,18,0.73387,0.73129,0.00258,1711,1689,0
97,19,0.73440,0.73210,0.00230,1712,1690,0
97,20,0.74541,0.74296,0.00245,1803,1780,0
97,21,0.73679,0.73423,0.00256,1745,1723,0
98,0,0.72979,0.72727,0.00252,9414,1393,7998
98,1,0.73927,0.73665,0.00261,1675,1653,0
98,2,0.75075,0.74840,0.00236,1736,1713,0
98,3,0.74904,0.74653,0.00251,1750,1727,0
98,4,0.74252,0.73991,0.00260,1719,1697,0
98,5,0.76017,0.75779,0.00238,1831,1808,0
98,6,0.74166,0.73912,0.00255,1742,1720,0
98,7,0.74006,0.73745,0.00261,1723,1700,0
98,8,0.73904,0.73655,0.00249,1734,1711,0
98,9,0.75856,0.75577,0.00279,1855,1832,0
98,10,0.76566,0.76305,0.00261,1769,1746,0
98,11,0.76058,0.75775,0.00282,1841,1818,0
98,12,0.74994,0.74749,0.00245,1754,1731,0
98,13,0.74422,0.74153,0.00268,1758,1735,0
98,14,0.74853,0.74587,0.00266,1700,1677,0
98,15,0.76255,0.75999,0.00256,1922,1898,0
98,16,0.75189,0.74933,0.00256,1777,1755,0
98,17,0.74467,0.74220,0.00247,1824,1801,0
98,18,0.76138,0.75892,0.00246,1664,1642,0
98,19,0.75029,0.74765,0.00263,1765,1743,0
98,20,0.76172,0.75932,0.00240,1831,1809,0
98,21,0.76750,0.76507,0.00243,1796,1774,0
99,0,0.76837,0.76593,0.00244,9235,1471,7741
99,1,0.76307,0.76015,0.00292,1846,1824,0
99,2,0.75329,0.75085,0.00244,1800,1777,0
99,3,0.73736,0.73504,0.00232,1827,1805,0
99,4,0.73711,0.73454,0.00256,1693,1671,0
99,5,0.72944,0.72722,0.00223,1872,1850,0
99,6,0.74826,0.74569,0.00257,1666,1643,0
99,7,0.75187,0.74921,0.00266,1858,1836,0
99,8,0.72869,0.72618,0.00251,1767,1745,0
99,9,0.74953,0.74696,0.00258,1825,1801,0
99,10,0.74602,0.74341,0.00261,1772,1748,1
99,11,0.72350,0.72119,0.00231,1554,1531,0
99,12,0.73327,0.73073,0.00254,1745,1723,0
99,13,0.73930,0.73688,0.00242,1794,1770,1
99,14,0.74150,0.73892,0.00258,1878,1854,0
99,15,0.73519,0.73234,0.00285,1738,1715,0
99,16,0.72632,0.72390,0.00243,1797,1774,0
99,17,0.73700,0.73461,0.00238,1711,1687,0
99,18,0.73974,0.73715,0.00259,1737,1713,0
99,19,0.73692,0.73457,0.00235,1776,1753,0
99,20,0.72407,0.72171,0.00236,1729,1705,0
99,21,0.73030,0.72791,0.00239,1735,1712,0
100,0,0.73315,0.73082,0.00233,11390,4537,6830
100,1,0.73572,0.73277,0.00295,1684,1659,0
100,2,0.71878,0.71607,0.00271,1725,1701,0
100,3,0.72460,0.72230,0.00230,2460,2435,0
100,4,0.73277,0.73018,0.00260,1820,1794,1
100,5,0.72216,0.71977,0.00239,1745,1721,0
100,6,0.73178,0.72921,0.00256,1801,1776,0
100,7,0.73619,0.73374,0.00245,1850,1826,0
100,8,0.72935,0.72690,0.00245,1838,1812,0
100,9,0.72590,0.72335,0.00255,1933,1908,0
100,10,0.73685,0.73437,0.00248,2782,2757,0
100,11,0.73282,0.73047,0.00235,1974,1951,0
100,12,0.74257,0.74019,0.00238,1763,1739,0
100,13,0.72561,0.72330,0.00232,1847,1824,0
100,14,0.74372,0.74106,0.00266,1868,1843,0
100,15,0.72343,0.72110,0.00233,1804,1779,0
100,16,0.71912,0.71674,0.00238,1703,1679,0
100,17,0.73950,0.73679,0.00271,1679,1656,0
100,18,0.72747,0.72472,0.00275,1741,1716,0
100,19,0.74442,0.74212,0.00229,1841,1817,0
100,20,0.73295,0.73053,0.00241,1706,1683,0
100,21,0.73156,0.72908,0.00248,1765,1743,0
101,0,0.74583,0.74322,0.00260,10477,3246,7206
101,1,0.73220,0.72972,0.00248,1697,1674,0
101,2,0.73337,0.73086,0.00251,1803,1778,0
101,3,0.75392,0.75128,0.00264,1735,1710,0
101,4,0.74964,0.74723,0.00241,1882,1859,0
